id1,id2,weight
id203,id67,11.62
id203,id35,6.93
id203,id86,4.47
id203,id31,24.82
id203,id75,18.28
id203,id147,16.79
id203,id57,3.0
id203,id93,6.32
id203,id95,44.37
id203,id96,18.19
id203,id135,4.9
id203,id52,31.89
id203,id69,1.0
id203,id51,10.15
id203,id181,17.83
id203,id76,5.74
id203,id74,7.87
id203,id34,3.0
id203,id49,19.47
id203,id39,12.04
id203,id36,2.65
id203,id107,6.78
id203,id123,3.16
id203,id198,2.24
id203,id152,6.0
id203,id44,21.42
id203,id111,6.16
id203,id104,3.61
id203,id122,10.77
id203,id153,15.97
id203,id68,2.45
id203,id112,10.05
id203,id124,6.48
id203,id14,10.72
id203,id27,4.69
id203,id15,2.83
id203,id42,9.75
id203,id40,5.74
id203,id29,5.57
id203,id146,8.12
id203,id176,1.0
id203,id121,7.87
id203,id66,4.58
id203,id134,5.57
id203,id46,7.07
id203,id47,12.37
id203,id127,6.16
id203,id30,8.77
id203,id137,5.1
id203,id149,4.36
id203,id199,5.66
id203,id50,3.61
id203,id193,6.93
id203,id12,2.83
id203,id141,7.42
id203,id58,1.0
id203,id8,2.0
id203,id110,19.42
id203,id140,16.37
id203,id102,2.24
id203,id105,17.94
id203,id188,5.66
id203,id132,5.83
id203,id117,5.83
id203,id157,6.63
id203,id55,1.0
id203,id13,1.73
id203,id162,3.46
id203,id92,7.75
id203,id183,12.33
id203,id154,1.41
id203,id81,4.47
id203,id83,5.83
id203,id209,1.41
id203,id143,5.29
id203,id118,2.65
id203,id85,1.73
id203,id185,1.73
id203,id109,3.16
id203,id79,4.24
id203,id194,7.21
id203,id45,4.24
id203,id54,1.73
id203,id94,4.24
id203,id106,2.45
id203,id207,1.0
id203,id78,1.41
id203,id108,2.45
id203,id156,2.24
id203,id3,8.49
id203,id174,2.0
id21,id203,4.47
id21,id119,5.0
id21,id171,3.46
id21,id136,6.0
id21,id161,2.83
id21,id26,4.47
id21,id98,5.83
id21,id163,3.61
id21,id162,2.24
id21,id174,1.0
id21,id172,1.0
id21,id170,8.06
id21,id72,2.83
id21,id164,1.73
id21,id133,1.0
id21,id20,2.83
id21,id38,1.41
id21,id173,3.16
id21,id29,1.41
id21,id40,1.41
id21,id27,1.41
id21,id28,1.41
id21,id56,3.0
id21,id180,1.41
id21,id114,1.41
id21,id91,6.16
id21,id107,1.0
id21,id23,1.0
id21,id84,1.41
id21,id96,1.0
id21,id116,5.1
id21,id103,1.41
id21,id92,2.83
id21,id90,1.0
id21,id166,2.24
id21,id88,3.74
id21,id122,1.0
id21,id135,1.41
id21,id168,1.41
id21,id52,1.0
id21,id81,1.0
id78,id166,5.57
id78,id81,1.41
id78,id172,2.24
id78,id88,1.41
id78,id203,1.41
id132,id35,5.29
id132,id33,5.48
id132,id55,1.0
id132,id198,1.0
id132,id18,8.94
id132,id154,2.24
id132,id34,1.41
id132,id28,1.73
id132,id166,1.73
id132,id32,1.0
id132,id145,4.12
id132,id170,1.73
id132,id88,1.73
id132,id127,1.0
id132,id140,2.0
id132,id203,5.83
id132,id48,3.87
id132,id103,3.87
id132,id117,1.41
id132,id38,1.0
id132,id52,4.0
id132,id19,1.0
id132,id165,1.0
id167,id23,1.73
id167,id202,1.0
id167,id203,2.83
id167,id166,1.0
id167,id98,1.73
id167,id88,3.32
id167,id138,7.0
id167,id53,1.0
id167,id164,1.41
id167,id172,1.0
id167,id173,1.0
id167,id161,2.0
id167,id103,1.73
id167,id26,2.24
id167,id119,1.0
id167,id163,2.24
id167,id65,1.0
id167,id96,1.0
id167,id84,1.41
id167,id97,2.45
id167,id91,1.41
id167,id44,1.0
id167,id4,1.0
id167,id121,2.45
id167,id30,2.0
id167,id165,3.16
id167,id51,2.83
id167,id136,1.41
id167,id64,2.83
id167,id27,2.0
id167,id52,1.41
id167,id38,1.41
id95,id91,41.58
id95,id48,2.83
id95,id93,5.29
id95,id96,1.41
id95,id135,1.41
id95,id203,44.37
id95,id138,5.48
id95,id57,1.41
id95,id51,2.24
id95,id64,1.73
id95,id103,3.61
id95,id30,9.06
id95,id165,4.58
id95,id161,2.83
id95,id202,1.41
id95,id31,1.41
id95,id136,5.39
id95,id53,3.46
id95,id164,1.41
id95,id90,1.41
id95,id92,1.41
id95,id124,1.41
id95,id118,1.41
id95,id85,1.41
id95,id151,1.41
id95,id185,1.41
id95,id172,6.0
id95,id166,12.21
id95,id178,7.75
id95,id28,1.73
id95,id72,1.41
id95,id94,1.73
id95,id116,1.0
id95,id106,1.0
id95,id45,9.33
id95,id84,7.94
id95,id183,3.87
id95,id207,2.65
id95,id147,1.0
id95,id121,1.0
id95,id38,1.0
id28,id180,6.48
id28,id119,17.97
id28,id173,22.05
id28,id168,12.25
id28,id48,27.13
id28,id103,7.48
id28,id203,38.48
id28,id136,22.52
id28,id114,7.62
id28,id155,11.27
id28,id205,3.16
id28,id178,18.81
id28,id26,19.0
id28,id161,2.45
id28,id166,24.47
id28,id172,9.38
id28,id116,8.06
id28,id38,6.4
id28,id148,12.49
id28,id88,34.44
id28,id56,10.68
id28,id117,1.0
id28,id145,6.86
id28,id33,5.74
id28,id18,2.83
id28,id52,10.58
id28,id90,6.08
id28,id170,8.43
id28,id113,23.13
id28,id51,2.65
id28,id53,4.8
id28,id202,2.45
id28,id91,9.11
id28,id97,5.92
id28,id84,2.83
id28,id76,4.9
id28,id163,7.48
id28,id121,2.0
id28,id23,3.0
id28,id31,14.11
id28,id98,8.12
id28,id42,1.41
id28,id40,1.41
id28,id14,7.94
id28,id29,2.24
id28,id123,2.0
id28,id39,5.48
id28,id36,1.0
id28,id146,1.0
id28,id151,1.41
id28,id176,1.0
id28,id4,1.73
id28,id49,11.96
id28,id122,3.61
id28,id35,2.0
id28,id32,6.08
id28,id47,3.61
id28,id27,1.0
id28,id171,1.73
id28,id21,1.41
id28,id137,1.41
id28,id195,1.73
id28,id149,1.0
id28,id134,1.41
id28,id199,2.0
id28,id112,1.0
id28,id50,1.0
id28,id193,2.45
id28,id12,1.0
id28,id132,1.73
id28,id165,7.07
id28,id64,1.73
id28,id157,1.41
id28,id138,5.0
id28,id87,1.0
id28,id71,1.0
id28,id86,1.0
id28,id111,1.0
id28,id92,7.21
id28,id115,2.45
id28,id110,3.74
id28,id125,3.32
id28,id162,1.0
id28,id7,1.73
id28,id8,1.73
id28,id75,20.78
id28,id124,1.73
id28,id95,1.73
id28,id72,1.41
id28,id156,3.61
id28,id105,1.0
id28,id96,1.0
id28,id174,1.0
id28,id81,3.46
id28,id24,1.0
id28,id100,1.73
id28,id181,1.41
id28,id135,1.0
id28,id20,1.41
id28,id194,2.45
id7,id165,28.76
id7,id91,12.12
id7,id97,3.0
id7,id203,21.73
id7,id178,12.29
id7,id38,7.81
id7,id138,7.28
id7,id65,3.16
id7,id172,3.0
id7,id103,10.44
id7,id168,3.74
id7,id136,14.59
id7,id23,2.83
id7,id100,1.0
id7,id24,2.65
id7,id25,1.41
id7,id125,5.0
id7,id56,12.45
id7,id195,1.73
id7,id4,29.44
id7,id151,22.41
id7,id74,14.73
id7,id153,4.47
id7,id170,2.0
id7,id86,4.0
id7,id8,2.24
id7,id57,1.0
id7,id145,4.9
id7,id67,4.8
id7,id20,1.73
id7,id18,10.86
id7,id104,4.24
id7,id36,1.73
id7,id87,7.68
id7,id113,8.77
id7,id15,2.0
id7,id26,2.65
id7,id88,24.88
id7,id98,5.83
id7,id30,6.86
id7,id173,9.8
id7,id141,8.77
id7,id53,4.12
id7,id123,2.0
id7,id48,18.03
id7,id147,1.0
id7,id39,2.65
id7,id6,2.65
id7,id31,2.45
id7,id163,1.73
id7,id157,3.46
id7,id27,2.0
id7,id148,1.41
id7,id150,1.41
id7,id52,1.0
id7,id33,1.73
id7,id28,1.73
id7,id155,1.0
id151,id165,6.93
id151,id203,15.68
id151,id38,5.1
id151,id138,2.0
id151,id103,5.66
id151,id125,4.0
id151,id56,4.47
id151,id195,1.0
id151,id4,4.69
id151,id7,22.41
id151,id170,2.83
id151,id205,1.73
id151,id91,2.83
id151,id51,2.83
id151,id53,4.47
id151,id113,4.36
id151,id155,2.0
id151,id29,8.6
id151,id136,4.69
id151,id118,2.0
id151,id198,1.73
id151,id166,3.0
id151,id152,3.74
id151,id172,2.0
id151,id18,2.83
id151,id86,3.0
id151,id145,6.86
id151,id67,9.64
id151,id74,9.8
id151,id88,2.0
id151,id8,1.0
id151,id54,1.0
id151,id135,1.0
id151,id42,2.0
id151,id40,1.0
id151,id14,1.73
id151,id123,2.0
id151,id39,1.0
id151,id36,1.0
id151,id146,1.0
id151,id48,5.39
id151,id52,2.83
id151,id28,1.41
id151,id176,1.0
id151,id141,6.86
id151,id87,3.87
id151,id6,1.0
id151,id31,2.0
id151,id104,2.0
id151,id102,1.41
id151,id111,2.0
id151,id71,1.41
id151,id33,1.41
id151,id92,1.41
id151,id148,1.0
id151,id27,1.41
id151,id150,1.41
id151,id168,1.0
id151,id68,1.0
id151,id99,1.0
id151,id147,1.41
id151,id161,2.0
id151,id202,1.0
id151,id164,1.0
id151,id95,1.41
id151,id90,1.0
id151,id124,1.0
id151,id85,1.0
id151,id185,1.0
id151,id134,1.0
id178,id180,3.61
id178,id166,13.75
id178,id172,12.21
id178,id173,17.0
id178,id161,4.8
id178,id103,11.0
id178,id26,14.56
id178,id119,9.38
id178,id163,3.32
id178,id174,1.73
id178,id98,7.87
id178,id165,19.44
id178,id38,9.54
id178,id203,64.37
id178,id7,12.29
id178,id168,9.38
id178,id136,27.78
id178,id91,57.1
id178,id138,8.54
id178,id65,3.16
id178,id97,9.59
id178,id32,7.28
id178,id39,6.08
id178,id14,5.48
id178,id99,2.24
id178,id145,9.27
id178,id33,3.74
id178,id64,7.62
id178,id205,22.2
id178,id28,18.81
id178,id155,18.57
id178,id114,7.0
id178,id3,3.16
id178,id5,2.24
id178,id20,2.24
id178,id117,1.0
id178,id18,4.8
id178,id52,12.25
id178,id48,28.79
id178,id90,41.41
id178,id88,24.76
id178,id181,11.58
id178,id76,3.87
id178,id148,13.78
id178,id113,20.54
id178,id51,6.63
id178,id53,3.16
id178,id202,2.24
id178,id84,7.87
id178,id122,1.0
id178,id56,15.62
id178,id112,16.7
id178,id87,10.68
id178,id147,4.9
id178,id124,1.41
id178,id75,8.43
id178,id40,2.83
id178,id134,3.16
id178,id46,1.0
id178,id121,2.83
id178,id29,1.73
id178,id47,2.83
id178,id74,8.06
id178,id30,1.73
id178,id44,1.73
id178,id107,1.0
id178,id23,4.8
id178,id100,1.73
id178,id24,1.0
id178,id150,2.45
id178,id137,3.16
id178,id195,3.87
id178,id149,2.24
id178,id4,2.0
id178,id199,4.0
id178,id50,2.0
id178,id193,4.9
id178,id12,2.0
id178,id153,3.0
id178,id170,4.12
id178,id127,2.83
id178,id31,4.58
id178,id42,2.24
id178,id105,3.0
id178,id116,3.61
id178,id125,6.63
id178,id157,2.0
id178,id36,2.45
id178,id96,2.45
id178,id49,11.09
id178,id115,3.16
id178,id81,3.87
id178,id110,1.41
id178,id83,1.0
id178,id135,1.41
id178,id111,1.41
id178,id66,2.24
id178,id10,1.0
id178,id209,1.0
id178,id79,12.88
id178,id92,5.92
id178,id95,7.75
id178,id45,2.0
id178,id109,5.0
id178,id194,1.73
id178,id160,1.0
id4,id56,18.14
id4,id195,2.0
id4,id203,7.42
id4,id7,29.44
id4,id151,4.69
id4,id38,5.83
id4,id125,8.6
id4,id164,1.0
id4,id32,2.24
id4,id53,4.69
id4,id71,1.73
id4,id136,4.58
id4,id116,1.0
id4,id23,1.0
id4,id165,4.36
id4,id26,4.24
id4,id98,9.85
id4,id33,3.46
id4,id200,2.0
id4,id172,4.0
id4,id67,2.83
id4,id35,4.47
id4,id86,2.0
id4,id169,2.0
id4,id65,3.0
id4,id84,1.41
id4,id91,1.73
id4,id97,3.16
id4,id27,4.12
id4,id105,2.0
id4,id14,2.0
id4,id170,3.16
id4,id103,4.47
id4,id48,7.68
id4,id153,1.0
id4,id166,1.73
id4,id155,1.0
id4,id72,1.73
id4,id145,2.65
id4,id88,3.16
id4,id8,1.73
id4,id54,1.73
id4,id135,1.73
id4,id42,2.0
id4,id40,1.41
id4,id51,2.0
id4,id29,2.45
id4,id123,2.0
id4,id39,1.73
id4,id36,1.41
id4,id146,1.41
id4,id205,1.41
id4,id52,2.24
id4,id28,1.73
id4,id176,1.41
id4,id168,2.65
id4,id119,2.24
id4,id178,2.0
id4,id137,1.41
id4,id149,1.41
id4,id134,3.16
id4,id199,2.0
id4,id163,1.41
id4,id173,1.73
id4,id112,1.0
id4,id76,1.0
id4,id50,1.0
id4,id193,2.45
id4,id161,1.0
id4,id12,1.0
id4,id87,1.73
id4,id74,1.73
id4,id167,1.0
id64,id99,3.16
id64,id33,1.41
id64,id203,15.43
id64,id178,7.62
id64,id145,5.83
id64,id136,2.83
id64,id138,12.37
id64,id51,6.16
id64,id95,1.73
id64,id166,4.58
id64,id30,4.58
id64,id36,4.9
id64,id53,1.73
id64,id157,1.73
id64,id28,1.73
id64,id90,4.58
id64,id121,3.46
id64,id167,2.83
id64,id165,5.48
id64,id48,2.0
id64,id113,9.59
id64,id88,2.0
id64,id172,4.9
id64,id147,1.41
id64,id155,2.45
id64,id161,1.0
id64,id112,5.83
id64,id92,1.41
id64,id205,2.45
id64,id79,2.0
id64,id173,1.41
id64,id91,2.45
id64,id116,2.65
id64,id164,2.45
id64,id160,1.0
id14,id32,6.78
id14,id39,4.0
id14,id178,5.48
id14,id38,2.83
id14,id65,4.24
id14,id53,9.11
id14,id84,2.0
id14,id91,3.61
id14,id97,5.1
id14,id27,4.12
id14,id105,2.83
id14,id26,2.24
id14,id4,2.0
id14,id51,4.69
id14,id138,9.27
id14,id166,7.35
id14,id203,10.72
id14,id136,10.86
id14,id121,2.45
id14,id52,6.0
id14,id31,2.24
id14,id33,4.8
id14,id42,1.41
id14,id103,4.9
id14,id40,1.0
id14,id29,7.94
id14,id123,2.0
id14,id36,3.61
id14,id146,1.0
id14,id205,1.0
id14,id48,8.94
id14,id151,1.73
id14,id28,7.94
id14,id176,1.0
id14,id113,2.0
id14,id88,6.32
id14,id87,1.73
id14,id141,1.41
id14,id90,2.83
id14,id145,4.0
id14,id47,1.41
id14,id155,2.24
id14,id173,2.0
id14,id56,2.24
id14,id165,3.0
id14,id71,1.41
id14,id86,1.41
id14,id111,2.45
id14,id104,1.0
id14,id157,2.24
id14,id170,2.83
id14,id153,1.73
id14,id152,4.9
id14,id99,3.46
id14,id85,3.46
id14,id18,6.0
id14,id15,4.9
id14,id35,12.0
id14,id55,4.9
id14,id148,3.74
id14,id74,1.41
id14,id92,1.0
id14,id69,1.0
id14,id147,1.0
id14,id114,1.73
id14,id96,1.0
id14,id49,1.41
id14,id119,1.0
id14,id110,1.0
id14,id135,1.73
id14,id134,1.0
id207,id91,3.0
id207,id84,3.0
id207,id183,1.41
id207,id203,1.0
id207,id95,2.65
id207,id45,3.46
id123,id198,1.0
id123,id203,3.16
id123,id152,2.65
id123,id148,1.0
id123,id51,2.65
id123,id18,1.0
id123,id35,1.0
id123,id31,2.0
id123,id38,1.0
id123,id84,1.0
id123,id103,3.32
id123,id138,1.0
id123,id53,4.12
id123,id172,1.0
id123,id33,1.73
id123,id42,2.0
id123,id136,3.16
id123,id40,1.41
id123,id14,2.0
id123,id29,2.45
id123,id39,2.0
id123,id36,1.41
id123,id146,1.41
id123,id205,1.41
id123,id48,2.0
id123,id52,2.65
id123,id151,2.0
id123,id28,2.0
id123,id176,1.41
id123,id4,2.0
id123,id87,1.41
id123,id141,4.47
id123,id86,1.41
id123,id7,2.0
id123,id165,1.41
id123,id98,1.41
id123,id168,1.41
id123,id162,1.41
id166,id180,2.24
id166,id178,13.75
id166,id172,18.57
id166,id173,20.59
id166,id161,5.2
id166,id103,5.57
id166,id26,7.87
id166,id119,13.82
id166,id163,5.83
id166,id174,1.73
id166,id202,1.41
id166,id203,30.36
id166,id23,3.0
id166,id164,2.0
id166,id88,43.78
id166,id138,6.16
id166,id53,3.16
id166,id98,2.0
id166,id167,1.0
id166,id168,12.08
id166,id28,24.47
id166,id116,10.72
id166,id136,19.05
id166,id170,8.43
id166,id18,4.58
id166,id113,17.46
id166,id76,7.68
id166,id29,7.07
id166,id118,2.0
id166,id198,1.41
id166,id151,3.0
id166,id152,3.16
id166,id86,2.24
id166,id51,3.16
id166,id14,7.35
id166,id91,35.16
id166,id97,1.41
id166,id27,1.41
id166,id48,11.92
id166,id153,1.0
id166,id38,2.24
id166,id155,4.36
id166,id56,4.36
id166,id4,1.73
id166,id72,2.0
id166,id33,6.0
id166,id125,2.0
id166,id54,2.83
id166,id64,4.58
id166,id30,7.35
id166,id121,3.61
id166,id132,1.73
id166,id32,2.65
id166,id165,5.2
id166,id52,5.57
id166,id31,2.65
id166,id148,4.69
id166,id90,9.7
id166,id145,3.46
id166,id124,3.16
id166,id144,1.0
id166,id104,1.0
id166,id42,1.41
id166,id147,1.41
id166,id39,3.0
id166,id36,1.73
id166,id205,3.16
id166,id71,1.73
id166,id111,2.0
id166,id92,9.54
id166,id74,1.0
id166,id114,2.83
id166,id96,1.41
id166,id49,4.0
id166,id115,1.41
id166,id81,12.57
id166,id135,4.36
id166,id85,1.41
id166,id35,2.45
id166,id66,2.24
id166,id209,1.0
id166,id133,1.0
id166,id40,1.0
id166,id107,1.0
id166,id21,2.24
id166,id84,3.46
id166,id75,15.0
id166,id78,5.57
id166,id112,4.8
id166,id79,1.73
id166,id95,12.21
id166,id183,3.0
id166,id45,1.41
id166,id50,4.8
id166,id171,1.0
id166,id149,1.41
id166,id134,3.16
id166,id47,2.45
id166,id194,1.73
id166,id77,5.29
id85,id35,3.87
id85,id99,1.0
id85,id33,1.0
id85,id32,1.41
id85,id55,1.41
id85,id14,3.46
id85,id18,2.24
id85,id53,2.83
id85,id15,1.41
id85,id103,2.65
id85,id29,2.0
id85,id36,1.41
id85,id136,4.12
id85,id152,2.0
id85,id148,1.0
id85,id118,5.92
id85,id166,1.41
id85,id138,1.0
id85,id102,1.0
id85,id145,1.0
id85,id124,1.41
id85,id23,1.0
id85,id202,1.41
id85,id48,2.0
id85,id49,1.0
id85,id31,1.41
id85,id161,2.0
id85,id203,1.73
id85,id164,1.0
id85,id95,1.41
id85,id90,1.0
id85,id92,1.0
id85,id151,1.0
id85,id91,1.0
id85,id185,1.0
id74,id165,6.56
id74,id153,1.0
id74,id7,14.73
id74,id103,3.46
id74,id18,2.0
id74,id203,7.87
id74,id32,2.0
id74,id34,1.41
id74,id35,2.0
id74,id151,9.8
id74,id145,3.16
id74,id67,2.0
id74,id38,3.32
id74,id87,3.16
id74,id136,3.61
id74,id113,3.16
id74,id15,1.0
id74,id56,1.73
id74,id26,1.41
id74,id178,8.06
id74,id91,2.45
id74,id48,4.9
id74,id4,1.73
id74,id23,1.0
id74,id31,1.0
id74,id53,2.0
id74,id39,2.0
id74,id52,2.83
id74,id14,1.41
id74,id157,1.73
id74,id138,1.0
id74,id148,1.0
id74,id88,1.0
id74,id166,1.0
id74,id147,1.0
id74,id33,1.73
id74,id170,1.0
id74,id114,1.0
id74,id51,1.0
id74,id96,1.0
id74,id205,1.41
id74,id84,1.41
id74,id79,1.41
id74,id90,1.0
id38,id165,24.35
id38,id91,9.59
id38,id97,4.36
id38,id203,33.0
id38,id7,7.81
id38,id178,9.54
id38,id138,7.0
id38,id65,4.47
id38,id172,7.62
id38,id103,11.79
id38,id168,5.39
id38,id136,11.0
id38,id164,2.45
id38,id163,2.65
id38,id161,1.73
id38,id88,3.16
id38,id98,4.12
id38,id26,6.16
id38,id76,1.41
id38,id32,5.92
id38,id39,2.24
id38,id14,2.83
id38,id151,5.1
id38,id125,4.8
id38,id56,16.76
id38,id195,1.73
id38,id4,5.83
id38,id53,8.37
id38,id71,4.36
id38,id116,3.16
id38,id23,2.83
id38,id180,3.16
id38,id3,2.0
id38,id5,1.41
id38,id20,2.45
id38,id119,6.71
id38,id28,6.4
id38,id173,6.78
id38,id148,12.85
id38,id113,14.97
id38,id75,2.65
id38,id205,3.61
id38,id87,6.48
id38,id147,2.83
id38,id31,3.74
id38,id52,6.24
id38,id202,2.0
id38,id127,1.0
id38,id47,1.73
id38,id33,4.0
id38,id51,3.32
id38,id29,1.41
id38,id141,1.0
id38,id90,1.41
id38,id84,2.24
id38,id171,1.0
id38,id18,2.0
id38,id35,1.41
id38,id123,1.0
id38,id155,8.12
id38,id124,1.41
id38,id74,3.32
id38,id170,2.83
id38,id48,7.68
id38,id153,2.0
id38,id166,2.24
id38,id72,2.24
id38,id15,1.73
id38,id21,1.41
id38,id40,1.73
id38,id134,3.32
id38,id46,1.73
id38,id122,1.0
id38,id145,3.46
id38,id110,1.0
id38,id42,5.29
id38,id104,1.41
id38,id102,1.41
id38,id105,2.0
id38,id140,2.65
id38,id132,1.0
id38,id117,1.0
id38,id121,1.41
id38,id157,1.0
id38,id44,2.65
id38,id162,1.73
id38,id149,3.16
id38,id114,4.12
id38,id96,1.73
id38,id49,1.73
id38,id27,2.0
id38,id167,1.41
id38,id30,1.41
id38,id133,1.0
id38,id66,1.41
id38,id194,1.73
id38,id45,1.41
id38,id54,1.0
id38,id95,1.0
id68,id157,1.0
id68,id203,2.45
id68,id153,2.65
id68,id40,1.0
id68,id147,1.0
id68,id121,1.41
id68,id18,1.0
id68,id102,4.24
id68,id146,4.0
id68,id122,2.0
id68,id151,1.0
id68,id113,1.0
id143,id155,1.0
id143,id116,1.0
id143,id165,1.0
id143,id91,1.0
id143,id48,5.66
id143,id203,5.29
id143,id98,1.73
id143,id110,1.41
id143,id145,1.0
id143,id103,3.16
id143,id136,1.73
id98,id178,7.87
id98,id172,8.19
id98,id164,3.87
id98,id163,13.04
id98,id161,6.32
id98,id103,7.48
id98,id88,17.52
id98,id26,25.61
id98,id136,19.31
id98,id76,2.65
id98,id38,4.12
id98,id127,4.12
id98,id202,1.73
id98,id203,18.71
id98,id23,3.32
id98,id166,2.0
id98,id138,11.49
id98,id53,7.68
id98,id173,16.88
id98,id119,9.7
id98,id167,1.73
id98,id21,5.83
id98,id162,2.45
id98,id174,2.65
id98,id197,11.75
id98,id32,2.45
id98,id71,1.73
id98,id56,16.91
id98,id116,2.0
id98,id4,9.85
id98,id165,2.24
id98,id114,2.83
id98,id180,5.48
id98,id91,9.11
id98,id48,13.34
id98,id49,5.66
id98,id39,1.73
id98,id36,4.9
id98,id107,2.0
id98,id155,5.48
id98,id18,1.0
id98,id112,1.41
id98,id170,2.65
id98,id153,1.0
id98,id72,1.73
id98,id31,4.58
id98,id121,1.0
id98,id28,8.12
id98,id145,2.24
id98,id122,2.83
id98,id35,2.45
id98,id168,5.66
id98,id7,5.83
id98,id137,1.41
id98,id52,4.9
id98,id195,1.73
id98,id149,1.0
id98,id134,1.41
id98,id199,2.0
id98,id50,1.0
id98,id193,2.45
id98,id12,1.0
id98,id75,2.83
id98,id30,2.24
id98,id104,2.0
id98,id113,2.24
id98,id33,1.0
id98,id97,6.32
id98,id123,1.41
id98,id148,5.92
id98,id125,2.24
id98,id110,2.45
id98,id143,1.73
id98,id194,1.41
id98,id45,1.41
id98,id54,1.0
id98,id135,2.0
id98,id84,1.41
id98,id3,3.16
id98,id5,3.16
id98,id27,1.41
id88,id26,21.45
id88,id164,7.21
id88,id163,11.75
id88,id161,7.81
id88,id103,11.31
id88,id98,17.52
id88,id136,31.78
id88,id76,10.15
id88,id38,3.16
id88,id202,4.36
id88,id203,46.0
id88,id23,6.71
id88,id166,43.78
id88,id138,10.72
id88,id53,4.69
id88,id173,47.37
id88,id172,12.92
id88,id119,32.79
id88,id167,3.32
id88,id28,34.44
id88,id148,17.52
id88,id56,13.64
id88,id178,24.76
id88,id170,16.7
id88,id113,21.02
id88,id51,5.29
id88,id155,12.53
id88,id18,8.89
id88,id168,23.52
id88,id48,45.12
id88,id104,4.58
id88,id4,3.16
id88,id125,9.06
id88,id145,12.96
id88,id151,2.0
id88,id8,1.0
id88,id54,1.0
id88,id135,8.37
id88,id7,24.88
id88,id147,3.74
id88,id121,8.0
id88,id32,9.64
id88,id40,3.32
id88,id39,9.9
id88,id66,4.12
id88,id14,6.32
id88,id91,18.0
id88,id49,13.42
id88,id52,15.65
id88,id90,15.84
id88,id29,2.45
id88,id47,2.24
id88,id165,13.49
id88,id30,5.83
id88,id137,2.45
id88,id195,4.0
id88,id149,1.73
id88,id134,2.45
id88,id199,3.46
id88,id112,2.24
id88,id50,1.73
id88,id193,4.24
id88,id12,1.73
id88,id31,4.8
id88,id205,2.0
id88,id33,7.42
id88,id132,1.73
id88,id42,1.73
id88,id114,6.4
id88,id35,2.83
id88,id157,4.47
id88,id153,2.45
id88,id182,2.0
id88,id71,1.73
id88,id86,1.73
id88,id111,2.0
id88,id92,9.0
id88,id208,1.41
id88,id72,1.0
id88,id67,1.0
id88,id36,3.0
id88,id122,6.4
id88,id74,1.0
id88,id96,1.0
id88,id64,2.0
id88,id115,2.65
id88,id97,3.32
id88,id180,7.62
id88,id100,2.24
id88,id10,1.0
id88,id209,1.41
id88,id140,1.0
id88,id75,25.22
id88,id133,1.0
id88,id116,9.17
id88,id84,5.1
id88,id78,1.41
id88,id81,7.94
id88,id156,4.12
id88,id171,1.0
id88,id108,1.0
id88,id21,3.74
id88,id181,1.41
id88,id194,1.41
id88,id77,2.83
id88,id27,1.73
id114,id48,14.04
id114,id203,25.28
id114,id28,7.62
id114,id173,6.24
id114,id103,3.87
id114,id168,3.46
id114,id119,3.16
id114,id136,20.45
id114,id150,5.29
id114,id178,7.0
id114,id98,2.83
id114,id155,9.54
id114,id56,4.12
id114,id145,4.8
id114,id91,7.07
id114,id49,7.68
id114,id39,3.46
id114,id36,2.24
id114,id107,2.83
id114,id138,1.41
id114,id18,2.0
id114,id165,6.63
id114,id122,1.0
id114,id96,3.0
id114,id202,1.0
id114,id127,1.0
id114,id44,2.83
id114,id27,1.0
id114,id26,2.45
id114,id180,1.0
id114,id171,1.41
id114,id21,1.41
id114,id31,2.0
id114,id170,2.24
id114,id88,6.4
id114,id195,1.41
id114,id147,1.73
id114,id53,2.45
id114,id32,2.24
id114,id13,1.0
id114,id148,5.0
id114,id113,12.37
id114,id183,1.0
id114,id166,2.83
id114,id52,5.92
id114,id74,1.0
id114,id33,1.73
id114,id14,1.73
id114,id51,1.0
id114,id172,6.32
id114,id115,2.0
id114,id38,4.12
id114,id149,1.0
id114,id140,1.41
id114,id110,10.49
id114,id84,1.41
id114,id105,2.65
id114,id83,1.0
id114,id205,2.0
id114,id99,1.0
id114,id76,1.0
id114,id125,1.0
id114,id30,1.0
id114,id133,1.0
id114,id121,1.0
id114,id66,1.41
id114,id40,1.0
id114,id42,1.0
id114,id161,1.0
id114,id75,2.24
id114,id90,1.73
id114,id116,5.57
id114,id92,2.45
id114,id23,1.0
id114,id181,1.41
id110,id91,5.29
id110,id50,1.73
id110,id26,2.24
id110,id119,3.16
id110,id82,2.45
id110,id48,8.72
id110,id145,2.45
id110,id203,19.42
id110,id165,1.73
id110,id52,2.0
id110,id32,1.41
id110,id136,19.26
id110,id155,9.0
id110,id40,1.0
id110,id42,1.0
id110,id103,4.69
id110,id161,1.0
id110,id38,1.0
id110,id49,1.41
id110,id28,3.74
id110,id178,1.41
id110,id173,3.0
id110,id114,10.49
id110,id39,1.0
id110,id14,1.0
id110,id116,5.2
id110,id98,2.45
id110,id143,1.41
id110,id75,1.0
id110,id113,7.28
id110,id172,6.0
id169,id203,3.61
id169,id145,1.73
id169,id125,3.16
id169,id136,1.41
id169,id4,2.0
id169,id33,1.73
id169,id200,1.0
id169,id172,1.0
id169,id67,1.41
id169,id35,2.24
id169,id86,1.0
id209,id155,1.0
id209,id48,1.41
id209,id39,1.0
id209,id135,1.0
