id1,id2,weight
id4,id20,3.74
id4,id148,2.45
id4,id98,2.24
id4,id165,3.74
id4,id11,1.0
id4,id40,5.92
id4,id164,1.0
id4,id180,1.73
id4,id172,1.0
id4,id31,1.73
id4,id33,1.0
id4,id86,2.65
id4,id12,2.0
id4,id141,1.0
id4,id5,1.0
id4,id19,1.0
id4,id53,1.73
id4,id63,1.0
id4,id202,1.0
id4,id127,1.0
id4,id178,1.0
id4,id52,1.0
id4,id170,1.0
id99,id20,1.0
id99,id29,1.0
id99,id21,1.0
id99,id56,1.0
id99,id161,1.0
id99,id65,1.0
id99,id203,1.0
id99,id53,1.0
id99,id91,1.0
id197,id97,1.0
id197,id98,1.0
id197,id172,1.41
id197,id13,1.0
id197,id173,1.0
id197,id14,1.0
id109,id136,1.73
id109,id31,1.0
id109,id37,1.0
id109,id166,1.0
id109,id150,1.0
id109,id138,1.0
id109,id91,1.41
id109,id85,3.0
id10,id36,1.41
id10,id14,1.41
id10,id31,1.0
id155,id203,11.05
id155,id4,2.65
id155,id56,2.45
id155,id125,1.41
id155,id151,1.0
id155,id7,1.0
id155,id150,1.73
id155,id28,4.12
id155,id165,3.61
id155,id181,1.41
id155,id178,1.41
id155,id110,1.41
id155,id47,3.0
id155,id18,1.41
id155,id14,1.0
id155,id49,1.0
id155,id136,2.65
id155,id172,1.0
id155,id195,1.0
id155,id44,1.0
id155,id20,1.41
id155,id82,1.0
id155,id33,1.0
id155,id185,1.0
id155,id21,1.0
id155,id114,1.0
id135,id136,6.71
id135,id24,1.41
id135,id57,1.41
id135,id33,5.1
id135,id76,3.74
id135,id14,1.73
id135,id209,3.61
id135,id88,2.0
id135,id28,1.73
id135,id168,1.41
id135,id75,2.0
id135,id205,1.73
id135,id125,1.0
id135,id91,1.0
id135,id150,1.0
id135,id166,1.41
id135,id119,1.0
id135,id145,2.24
id135,id8,1.0
id135,id170,3.0
id135,id173,1.0
id107,id23,2.45
id107,id91,1.41
id107,id205,1.41
id107,id4,1.0
id107,id178,1.41
id107,id119,1.0
id21,id4,3.0
id21,id98,3.61
id21,id72,4.58
id21,id161,3.87
id21,id56,1.73
id21,id195,3.16
id21,id23,4.0
id21,id91,2.83
id21,id164,2.24
id21,id20,5.39
id21,id103,2.24
id21,id163,3.0
id21,id99,1.0
id21,id136,1.41
id21,id84,2.45
id21,id185,2.24
id21,id201,1.0
id21,id62,1.0
id21,id173,2.45
id21,id165,1.0
id21,id3,1.41
id21,id52,1.0
id21,id166,2.24
id21,id203,1.0
id21,id97,1.41
id21,id121,1.0
id21,id171,1.0
id21,id108,1.0
id21,id111,1.0
id21,id123,1.0
id21,id31,1.0
id21,id155,1.0
id21,id36,1.0
id21,id138,1.0
id21,id39,1.0
id21,id7,1.41
id39,id20,1.41
id39,id14,3.32
id39,id68,1.41
id39,id33,3.46
id39,id103,1.73
id39,id52,3.87
id39,id31,3.32
id39,id121,2.24
id39,id157,1.0
id39,id66,1.41
id39,id36,2.0
id39,id104,2.0
id39,id178,3.0
id39,id172,2.24
id39,id51,1.41
id39,id91,1.41
id39,id30,1.73
id39,id54,1.73
id39,id60,1.0
id39,id27,1.0
id39,id29,1.0
id39,id165,1.0
id39,id49,2.0
id39,id147,1.0
id39,id98,1.73
id39,id56,2.0
id39,id84,1.0
id39,id123,1.0
id39,id38,1.41
id39,id53,1.41
id39,id111,1.0
id39,id136,1.41
id39,id40,1.0
id39,id46,1.0
id39,id37,1.0
id39,id21,1.0
id39,id64,1.0
id156,id28,4.12
id156,id75,3.87
id156,id203,2.45
id156,id119,1.0
id156,id84,1.41
id156,id47,1.41
id156,id92,1.0
id156,id116,1.0
id156,id166,1.73
id156,id88,1.41
id133,id103,5.39
id133,id161,1.0
id133,id71,1.0
id133,id48,2.0
id133,id56,1.0
id133,id199,1.0
id133,id144,1.73
id139,id53,1.0
id82,id150,2.24
id82,id171,1.73
id82,id50,2.83
id82,id136,2.0
id82,id155,1.0
id82,id115,1.0
id82,id203,1.41
id82,id178,1.0
id82,id26,1.41
id82,id58,1.0
id82,id56,1.0
id104,id157,1.0
id104,id138,1.73
id104,id36,1.0
id104,id39,2.0
id104,id71,2.24
id104,id172,1.73
id104,id20,1.0
id104,id151,1.0
id104,id203,1.0
id104,id53,1.0
id104,id23,1.0
id104,id27,1.0
id104,id106,1.0
id104,id29,1.0
id104,id161,1.0
id106,id65,1.0
id106,id91,2.45
id106,id173,1.0
id106,id84,1.41
id106,id76,1.0
id106,id113,1.0
id106,id104,1.0
id30,id121,4.0
id30,id172,4.24
id30,id166,1.0
id30,id39,1.73
id30,id183,2.83
id30,id29,1.0
id30,id18,1.0
id30,id136,1.41
id30,id157,1.41
id30,id40,1.41
id30,id153,1.73
id30,id178,1.0
id30,id91,1.0
id30,id111,2.0
id30,id98,1.0
id30,id97,2.0
id30,id162,1.0
id30,id90,1.0
id30,id7,1.0
id30,id8,2.24
id30,id53,1.73
id30,id52,1.73
id30,id138,1.0
id30,id84,1.0
id30,id31,1.0
id30,id46,1.41
id30,id165,1.0
id189,id23,3.74
id189,id64,1.41
id189,id203,1.41
id189,id178,1.0
id189,id24,1.73
id189,id100,1.0
id81,id166,3.0
id81,id91,1.41
id81,id88,1.41
id81,id136,1.0
id81,id116,1.0
id81,id75,1.0
id81,id173,1.0
id85,id118,2.0
id85,id136,1.0
id85,id145,1.0
id85,id124,1.0
id85,id109,3.0
id85,id105,1.0
id85,id208,1.0
id209,id35,2.24
id209,id55,2.24
id209,id33,5.29
id209,id161,1.0
id209,id135,3.61
id209,id136,3.32
id209,id114,2.0
id209,id72,1.41
id209,id29,1.73
id209,id145,1.41
id209,id125,1.41
id209,id100,1.0
id193,id53,1.0
id193,id195,1.0
id29,id53,6.56
id29,id91,2.0
id29,id99,1.0
id29,id141,4.47
id29,id35,5.66
id29,id136,3.32
id29,id23,2.0
id29,id86,1.41
id29,id198,3.74
id29,id152,1.41
id29,id31,2.45
id29,id49,1.0
id29,id13,1.0
id29,id88,2.24
id29,id146,1.0
id29,id32,1.73
id29,id14,3.0
id29,id161,1.41
id29,id30,1.0
id29,id18,1.41
id29,id103,1.73
id29,id209,1.73
id29,id39,1.0
id29,id52,4.24
id29,id56,1.73
id29,id137,1.0
id29,id138,1.73
id29,id165,1.0
id29,id51,1.0
id29,id15,1.0
id29,id33,1.41
id29,id170,1.73
id29,id57,1.0
id29,id178,1.0
id29,id36,1.41
id29,id68,2.0
id29,id123,1.41
id29,id104,1.0
id49,id173,1.73
id49,id29,1.0
id49,id88,2.83
id49,id170,1.41
id49,id48,3.74
id49,id178,3.16
id49,id166,1.41
id49,id28,2.24
id49,id136,1.73
id49,id66,1.41
id49,id155,1.0
id49,id39,2.0
id49,id148,2.0
id49,id18,1.0
id49,id114,1.73
id49,id203,1.0
id49,id119,1.0
id79,id116,3.0
id79,id112,5.74
id79,id108,2.0
id79,id92,1.73
id79,id28,4.0
id79,id166,4.12
id79,id91,1.41
id79,id75,3.32
id79,id90,4.36
id79,id23,1.73
id79,id44,1.0
id79,id56,1.41
id79,id84,1.0
id79,id178,1.0
id131,id147,1.0
id161,id119,1.41
id161,id21,3.87
id161,id31,1.41
id161,id163,6.63
id161,id98,3.74
id161,id171,5.83
id161,id164,5.57
id161,id103,5.83
id161,id62,1.0
id161,id75,1.73
id161,id133,1.0
id161,id91,3.16
id161,id38,2.0
id161,id23,2.83
id161,id209,1.0
id161,id20,2.65
id161,id29,1.41
id161,id116,1.0
id161,id53,3.0
id161,id166,1.0
id161,id72,2.65
id161,id138,1.41
id161,id134,2.0
id161,id172,1.0
id161,id22,1.41
id161,id56,1.0
id161,id25,1.0
id161,id3,1.73
id161,id113,1.0
id161,id136,2.45
id161,id84,1.0
id161,id99,1.0
id161,id170,1.41
id161,id203,1.41
id161,id162,1.41
id161,id90,1.0
id161,id124,1.0
id161,id114,1.41
id161,id97,1.0
id161,id207,1.0
id161,id104,1.0
id161,id48,1.0
id161,id26,1.0
id161,id182,1.0
id180,id56,1.41
id180,id26,5.2
id180,id119,5.0
id180,id103,1.41
id180,id173,1.73
id180,id88,1.73
id180,id174,1.41
id180,id178,1.0
id180,id84,1.0
id180,id4,1.73
id180,id98,1.41
id180,id168,1.41
id180,id203,1.41
id180,id166,1.0
id180,id172,1.0
id60,id88,1.41
id60,id33,1.41
id60,id52,1.0
id60,id121,1.0
id60,id39,1.0
id60,id165,1.73
id11,id4,1.0
id68,id134,1.0
id68,id39,1.41
id68,id33,1.0
id68,id4,1.73
id68,id136,1.41
id68,id51,1.0
id68,id147,2.45
id68,id103,1.41
id68,id123,2.0
id68,id46,1.0
id68,id29,2.0
id68,id56,1.41
id68,id36,1.0
id173,id49,1.73
id173,id75,4.8
id173,id136,3.46
id173,id134,1.41
id173,id119,6.16
id173,id28,8.0
id173,id166,5.74
id173,id108,1.73
id173,id172,4.24
id173,id168,7.21
id173,id14,1.0
id173,id98,2.0
id173,id148,1.41
id173,id76,2.65
id173,id84,1.73
id173,id97,2.24
id173,id33,1.0
id173,id88,4.0
id173,id7,2.65
id173,id112,2.83
id173,id4,2.45
id173,id105,2.24
id173,id26,2.0
id173,id90,1.0
id173,id64,2.0
id173,id158,1.0
id173,id3,2.0
id173,id178,5.57
id173,id171,1.41
id173,id52,1.0
id173,id170,2.83
id173,id203,3.87
id173,id180,1.73
id173,id91,2.0
id173,id31,2.0
id173,id27,1.0
id173,id21,2.45
id173,id72,3.74
id173,id20,2.45
id173,id36,1.73
id173,id56,2.65
id173,id160,1.0
id173,id106,1.0
id173,id118,2.45
id173,id32,1.41
id173,id127,1.0
id173,id113,1.73
id173,id22,1.0
id173,id145,1.0
id173,id114,1.0
id173,id23,1.0
id173,id103,1.0
id173,id163,1.41
id173,id77,1.41
id173,id174,1.0
id173,id197,1.0
id173,id81,1.0
id173,id96,1.0
id173,id135,1.0
id12,id98,1.41
id12,id56,1.0
id12,id187,1.0
id12,id195,1.73
id12,id23,1.0
id12,id203,1.0
id12,id136,1.0
id12,id4,2.0
id174,id111,1.0
id174,id121,1.73
id174,id28,1.0
id174,id180,1.41
id174,id91,1.0
id174,id164,1.0
id174,id171,1.41
id174,id119,1.0
id174,id173,1.0
id174,id98,1.0
id174,id26,1.0
id63,id53,2.0
id63,id56,1.0
id63,id4,1.0
id64,id20,1.41
id64,id203,1.73
id64,id178,2.0
id64,id35,1.73
id64,id23,2.24
id64,id119,1.41
id64,id145,1.73
id64,id189,1.41
id64,id91,1.41
id64,id138,1.73
id64,id152,1.0
id64,id53,1.0
id64,id7,1.41
id64,id173,2.0
id64,id71,1.73
id64,id24,1.73
id64,id112,1.41
id64,id36,2.24
id64,id65,1.41
id64,id25,1.41
id64,id51,1.73
id64,id90,1.0
id64,id8,1.0
id64,id166,1.0
id64,id14,1.73
id64,id136,1.0
id64,id97,2.83
id64,id27,1.41
id64,id56,1.41
id64,id39,1.0
id150,id112,1.73
id150,id136,7.0
id150,id82,2.24
id150,id113,1.41
id150,id3,1.41
id150,id155,1.73
id150,id187,1.0
id150,id110,1.41
id150,id56,1.0
id150,id203,3.16
id150,id115,4.12
id150,id93,1.41
id150,id44,2.45
id150,id135,1.0
id150,id109,1.0
id150,id114,1.0
id150,id116,1.73
id150,id91,2.0
id150,id178,1.0
id150,id38,1.0
id150,id96,1.0
id150,id28,1.0
id150,id105,1.0
id150,id58,2.45
id150,id48,1.0
id46,id31,2.0
id46,id98,1.0
id46,id56,1.0
id46,id68,1.0
id46,id52,1.0
id46,id39,1.0
id46,id30,1.41
id102,id48,1.0
id102,id146,1.0
id88,id28,7.48
id88,id26,4.36
id88,id168,3.74
id88,id203,3.74
id88,id105,2.0
id88,id48,5.66
id88,id75,3.46
id88,id171,1.0
id88,id60,1.41
id88,id33,2.0
id88,id32,1.73
id88,id136,4.9
id88,id125,4.12
id88,id166,8.72
id88,id91,3.0
id88,id97,1.41
id88,id178,3.16
id88,id170,3.46
id88,id49,2.83
id88,id29,2.24
id88,id113,2.24
id88,id173,4.0
id88,id119,4.69
id88,id56,3.16
id88,id52,1.0
id88,id116,2.83
id88,id92,1.41
id88,id135,2.0
id88,id76,1.41
id88,id81,1.41
id88,id158,3.87
id88,id18,1.0
id88,id27,1.41
id88,id169,1.0
id88,id90,1.73
id88,id145,1.0
id88,id180,1.73
id88,id121,1.0
id88,id53,1.0
id88,id115,1.41
id88,id38,1.0
id88,id172,1.41
id88,id103,1.41
id88,id98,2.0
id88,id114,1.41
id88,id7,2.0
id88,id35,2.45
id88,id40,1.73
id88,id80,1.0
id88,id156,1.41
