id1,id2,weight
id203,id67,30.99
id203,id35,15.03
id203,id86,8.14
id203,id31,89.68
id203,id75,58.43
id203,id147,51.9
id203,id57,4.66
id203,id93,13.23
id203,id95,202.29
id203,id96,58.06
id203,id135,9.25
id203,id52,127.39
id203,id69,1.0
id203,id51,25.64
id203,id181,56.45
id203,id76,11.56
id203,id74,17.98
id203,id34,4.66
id203,id49,63.83
id203,id39,32.58
id203,id36,3.9
id203,id107,14.59
id203,id123,5.01
id203,id198,3.09
id203,id152,12.29
id203,id44,72.99
id203,id111,12.76
id203,id104,6.02
id203,id122,27.87
id203,id153,48.37
id203,id68,3.51
id203,id112,25.29
id203,id124,13.69
id203,id14,27.7
id203,id27,8.7
id203,id15,4.29
id203,id42,24.23
id203,id40,11.56
id203,id29,11.07
id203,id146,18.78
id203,id176,1.0
id203,id121,17.98
id203,id66,8.42
id203,id134,11.07
id203,id46,15.46
id203,id47,33.83
id203,id127,12.76
id203,id30,20.92
id203,id137,9.78
id203,id149,7.85
id203,id199,11.31
id203,id50,6.02
id203,id193,15.03
id203,id12,4.29
id203,id141,16.53
id203,id58,1.0
id203,id8,2.64
id203,id110,63.6
id203,id140,50.08
id203,id102,3.09
id203,id105,56.95
id203,id188,11.31
id203,id132,11.8
id203,id117,11.8
id203,id157,14.14
id203,id55,1.0
id203,id13,2.16
id203,id162,5.69
id203,id92,17.57
id203,id183,33.67
id203,id154,1.62
id203,id81,8.14
id203,id83,11.8
id203,id209,1.62
id203,id143,10.3
id203,id118,3.9
id203,id85,2.16
id203,id185,2.16
id203,id109,5.01
id203,id79,7.56
id203,id194,15.89
id203,id45,7.56
id203,id54,2.16
id203,id94,7.56
id203,id106,3.51
id203,id207,1.0
id203,id78,1.62
id203,id108,3.51
id203,id156,3.09
id203,id3,19.96
id203,id174,2.64
id21,id203,8.14
id21,id119,9.52
id21,id171,5.69
id21,id136,12.29
id21,id161,4.29
id21,id26,8.14
id21,id98,11.8
id21,id163,6.02
id21,id162,3.09
id21,id174,1.0
id21,id172,1.0
id21,id170,18.58
id21,id72,4.29
id21,id164,2.16
id21,id133,1.0
id21,id20,4.29
id21,id38,1.62
id21,id173,5.01
id21,id29,1.62
id21,id40,1.62
id21,id27,1.62
id21,id28,1.62
id21,id56,4.66
id21,id180,1.62
id21,id114,1.62
id21,id91,12.76
id21,id107,1.0
id21,id23,1.0
id21,id84,1.62
id21,id96,1.0
id21,id116,9.78
id21,id103,1.62
id21,id92,4.29
id21,id90,1.0
id21,id166,3.09
id21,id88,6.34
id21,id122,1.0
id21,id135,1.62
id21,id168,1.62
id21,id52,1.0
id21,id81,1.0
id78,id166,11.07
id78,id81,1.62
id78,id172,3.09
id78,id88,1.62
id78,id203,1.62
id132,id35,10.3
id132,id33,10.81
id132,id55,1.0
id132,id198,1.0
id132,id18,21.49
id132,id154,3.09
id132,id34,1.62
id132,id28,2.16
id132,id166,2.16
id132,id32,1.0
id132,id145,7.27
id132,id170,2.16
id132,id88,2.16
id132,id127,1.0
id132,id140,2.64
id132,id203,11.8
id132,id48,6.66
id132,id103,6.66
id132,id117,1.62
id132,id38,1.0
id132,id52,6.96
id132,id19,1.0
id132,id165,1.0
id167,id23,2.16
id167,id202,1.0
id167,id203,4.29
id167,id166,1.0
id167,id98,2.16
id167,id88,5.36
id167,id138,15.25
id167,id53,1.0
id167,id164,1.62
id167,id172,1.0
id167,id173,1.0
id167,id161,2.64
id167,id103,2.16
id167,id26,3.09
id167,id119,1.0
id167,id163,3.09
id167,id65,1.0
id167,id96,1.0
id167,id84,1.62
id167,id97,3.51
id167,id91,1.62
id167,id44,1.0
id167,id4,1.0
id167,id121,3.51
id167,id30,2.64
id167,id165,5.01
id167,id51,4.29
id167,id136,1.62
id167,id64,4.29
id167,id27,2.64
id167,id52,1.62
id167,id38,1.62
id95,id91,184.7
id95,id48,4.29
id95,id93,10.3
id95,id96,1.62
id95,id135,1.62
id95,id203,202.29
id95,id138,10.81
id95,id57,1.62
id95,id51,3.09
id95,id64,2.16
id95,id103,6.02
id95,id30,21.86
id95,id165,8.42
id95,id161,4.29
id95,id202,1.62
id95,id31,1.62
id95,id136,10.56
id95,id53,5.69
id95,id164,1.62
id95,id90,1.62
id95,id92,1.62
id95,id124,1.62
id95,id118,1.62
id95,id85,1.62
id95,id151,1.62
id95,id185,1.62
id95,id172,12.29
id95,id166,33.21
id95,id178,17.57
id95,id28,2.16
id95,id72,1.62
id95,id94,2.16
id95,id116,1.0
id95,id106,1.0
id95,id45,22.79
id95,id84,18.18
id95,id183,6.66
id95,id207,3.9
id95,id147,1.0
id95,id121,1.0
id95,id38,1.0
id28,id180,13.69
id28,id119,57.07
id28,id173,75.97
id28,id168,33.36
id28,id48,101.58
id28,id103,16.74
id28,id203,165.73
id28,id136,78.25
id28,id114,17.16
id28,id155,29.69
id28,id205,5.01
id28,id178,60.86
id28,id26,61.7
id28,id161,3.51
id28,id166,87.94
id28,id172,22.97
id28,id116,18.58
id28,id38,13.46
id28,id148,34.29
id28,id88,141.86
id28,id56,27.53
id28,id117,1.0
id28,id145,14.81
id28,id33,11.56
id28,id18,4.29
id28,id52,27.19
id28,id90,12.52
id28,id170,19.76
id28,id113,81.25
id28,id51,3.9
id28,id53,8.98
id28,id202,3.51
id28,id91,22.05
id28,id97,12.05
id28,id84,4.29
id28,id76,9.25
id28,id163,16.74
id28,id121,2.64
id28,id23,4.66
id28,id31,40.66
id28,id98,18.78
id28,id42,1.62
id28,id40,1.62
id28,id14,18.18
id28,id29,3.09
id28,id123,2.64
id28,id39,10.81
id28,id36,1.0
id28,id146,1.0
id28,id151,1.62
id28,id176,1.0
id28,id4,2.16
id28,id49,32.27
id28,id122,6.02
id28,id35,2.64
id28,id32,12.52
id28,id47,6.02
id28,id27,1.0
id28,id171,2.16
id28,id21,1.62
id28,id137,1.62
id28,id195,2.16
id28,id149,1.0
id28,id134,1.62
id28,id199,2.64
id28,id112,1.0
id28,id50,1.0
id28,id193,3.51
id28,id12,1.0
id28,id132,2.16
id28,id165,15.46
id28,id64,2.16
id28,id157,1.62
id28,id138,9.52
id28,id87,1.0
id28,id71,1.0
id28,id86,1.0
id28,id111,1.0
id28,id92,15.89
id28,id115,3.51
id28,id110,6.34
id28,id125,5.36
id28,id162,1.0
id28,id7,2.16
id28,id8,2.16
id28,id75,69.96
id28,id124,2.16
id28,id95,2.16
id28,id72,1.62
id28,id156,6.02
id28,id105,1.0
id28,id96,1.0
id28,id174,1.0
id28,id81,5.69
id28,id24,1.0
id28,id100,2.16
id28,id181,1.62
id28,id135,1.0
id28,id20,1.62
id28,id194,3.51
id7,id165,110.22
id7,id91,32.89
id7,id97,4.66
id7,id203,74.43
id7,id178,33.52
id7,id38,17.77
id7,id138,16.11
id7,id65,5.01
id7,id172,4.66
id7,id103,26.68
id7,id168,6.34
id7,id136,42.64
id7,id23,4.29
id7,id100,1.0
id7,id24,3.9
id7,id25,1.62
id7,id125,9.52
id7,id56,34.14
id7,id195,2.16
id7,id4,113.92
id7,id151,77.71
id7,id74,43.2
id7,id153,8.14
id7,id170,2.64
id7,id86,6.96
id7,id8,3.09
id7,id57,1.0
id7,id145,9.25
id7,id67,8.98
id7,id20,2.16
id7,id18,28.2
id7,id104,7.56
id7,id36,2.16
id7,id87,17.36
id7,id113,20.92
id7,id15,2.64
id7,id26,3.9
id7,id88,89.99
id7,id98,11.8
id7,id30,14.81
id7,id173,24.41
id7,id141,20.92
id7,id53,7.27
id7,id123,2.64
id7,id48,57.32
id7,id147,1.0
id7,id39,3.9
id7,id6,3.9
id7,id31,3.51
id7,id163,2.16
id7,id157,5.69
id7,id27,2.64
id7,id148,1.62
id7,id150,1.62
id7,id52,1.0
id7,id33,2.16
id7,id28,2.16
id7,id155,1.0
id151,id165,15.03
id151,id203,47.17
id151,id38,9.78
id151,id138,2.64
id151,id103,11.31
id151,id125,6.96
id151,id56,8.14
id151,id195,1.0
id151,id4,8.7
id151,id7,77.71
id151,id170,4.29
id151,id205,2.16
id151,id91,4.29
id151,id51,4.29
id151,id53,8.14
id151,id113,7.85
id151,id155,2.64
id151,id29,20.35
id151,id136,8.7
id151,id118,2.64
id151,id198,2.16
id151,id166,4.66
id151,id152,6.34
id151,id172,2.64
id151,id18,4.29
id151,id86,4.66
id151,id145,14.81
id151,id67,23.87
id151,id74,24.41
id151,id88,2.64
id151,id8,1.0
id151,id54,1.0
id151,id135,1.0
id151,id42,2.64
id151,id40,1.0
id151,id14,2.16
id151,id123,2.64
id151,id39,1.0
id151,id36,1.0
id151,id146,1.0
id151,id48,10.56
id151,id52,4.29
id151,id28,1.62
id151,id176,1.0
id151,id141,14.81
id151,id87,6.66
id151,id6,1.0
id151,id31,2.64
id151,id104,2.64
id151,id102,1.62
id151,id111,2.64
id151,id71,1.62
id151,id33,1.62
id151,id92,1.62
id151,id148,1.0
id151,id27,1.62
id151,id150,1.62
id151,id168,1.0
id151,id68,1.0
id151,id99,1.0
id151,id147,1.62
id151,id161,2.64
id151,id202,1.0
id151,id164,1.0
id151,id95,1.62
id151,id90,1.0
id151,id124,1.0
id151,id85,1.0
id151,id185,1.0
id151,id134,1.0
id178,id180,6.02
id178,id166,39.22
id178,id172,33.21
id178,id173,52.8
id178,id161,8.98
id178,id103,28.7
id178,id26,42.5
id178,id119,22.97
id178,id163,5.36
id178,id174,2.16
id178,id98,17.98
id178,id165,63.72
id178,id38,23.51
id178,id203,340.56
id178,id7,33.52
id178,id168,22.97
id178,id136,105.03
id178,id91,287.91
id178,id138,20.15
id178,id65,5.01
id178,id97,23.69
id178,id32,16.11
id178,id39,12.52
id178,id14,10.81
id178,id99,3.09
id178,id145,22.6
id178,id33,6.34
id178,id64,17.16
id178,id205,76.73
id178,id28,60.86
id178,id155,59.77
id178,id114,15.25
id178,id3,5.01
id178,id5,3.09
id178,id20,3.09
id178,id117,1.0
id178,id18,8.98
id178,id52,33.36
id178,id48,110.4
id178,id90,183.65
id178,id88,89.38
id178,id181,30.83
id178,id76,6.66
id178,id148,39.37
id178,id113,68.82
id178,id51,14.14
id178,id53,5.01
id178,id202,3.09
id178,id84,17.98
id178,id122,1.0
id178,id56,46.9
id178,id112,51.51
id178,id87,27.53
id178,id147,9.25
id178,id124,1.62
id178,id75,19.76
id178,id40,4.29
id178,id134,5.01
id178,id46,1.0
id178,id121,4.29
id178,id29,2.16
id178,id47,4.29
id178,id74,18.58
id178,id30,2.16
id178,id44,2.16
id178,id107,1.0
id178,id23,8.98
id178,id100,2.16
id178,id24,1.0
id178,id150,3.51
id178,id137,5.01
id178,id195,6.66
id178,id149,3.09
id178,id4,2.64
id178,id199,6.96
id178,id50,2.64
id178,id193,9.25
id178,id12,2.64
id178,id153,4.66
id178,id170,7.27
id178,id127,4.29
id178,id31,8.42
id178,id42,3.09
id178,id105,4.66
id178,id116,6.02
id178,id125,14.14
id178,id157,2.64
id178,id36,3.51
id178,id96,3.51
id178,id49,29.04
id178,id115,5.01
id178,id81,6.66
id178,id110,1.62
id178,id83,1.0
id178,id135,1.62
id178,id111,1.62
id178,id66,3.09
id178,id10,1.0
id178,id209,1.0
id178,id79,35.82
id178,id92,12.05
id178,id95,17.57
id178,id45,2.64
id178,id109,9.52
id178,id194,2.16
id178,id160,1.0
id4,id56,57.81
id4,id195,2.64
id4,id203,16.53
id4,id7,113.92
id4,id151,8.7
id4,id38,11.8
id4,id125,20.35
id4,id164,1.0
id4,id32,3.09
id4,id53,8.7
id4,id71,2.16
id4,id136,8.42
id4,id116,1.0
id4,id23,1.0
id4,id165,7.85
id4,id26,7.56
id4,id98,24.59
id4,id33,5.69
id4,id200,2.64
id4,id172,6.96
id4,id67,4.29
id4,id35,8.14
id4,id86,2.64
id4,id169,2.64
id4,id65,4.66
id4,id84,1.62
id4,id91,2.16
id4,id97,5.01
id4,id27,7.27
id4,id105,2.64
id4,id14,2.64
id4,id170,5.01
id4,id103,8.14
id4,id48,17.36
id4,id153,1.0
id4,id166,2.16
id4,id155,1.0
id4,id72,2.16
id4,id145,3.9
id4,id88,5.01
id4,id8,2.16
id4,id54,2.16
id4,id135,2.16
id4,id42,2.64
id4,id40,1.62
id4,id51,2.64
id4,id29,3.51
id4,id123,2.64
id4,id39,2.16
id4,id36,1.62
id4,id146,1.62
id4,id205,1.62
id4,id52,3.09
id4,id28,2.16
id4,id176,1.62
id4,id168,3.9
id4,id119,3.09
id4,id178,2.64
id4,id137,1.62
id4,id149,1.62
id4,id134,5.01
id4,id199,2.64
id4,id163,1.62
id4,id173,2.16
id4,id112,1.0
id4,id76,1.0
id4,id50,1.0
id4,id193,3.51
id4,id161,1.0
id4,id12,1.0
id4,id87,2.16
id4,id74,2.16
id4,id167,1.0
id64,id99,5.01
id64,id33,1.62
id64,id203,46.09
id64,id178,17.16
id64,id145,11.8
id64,id136,4.29
id64,id138,33.83
id64,id51,12.76
id64,id95,2.16
id64,id166,8.42
id64,id30,8.42
id64,id36,9.25
id64,id53,2.16
id64,id157,2.16
id64,id28,2.16
id64,id90,8.42
id64,id121,5.69
id64,id167,4.29
id64,id165,10.81
id64,id48,2.64
id64,id113,23.69
id64,id88,2.64
id64,id172,9.25
id64,id147,1.62
id64,id155,3.51
id64,id161,1.0
id64,id112,11.8
id64,id92,1.62
id64,id205,3.51
id64,id79,2.64
id64,id173,1.62
id64,id91,3.51
id64,id116,3.9
id64,id164,3.51
id64,id160,1.0
id14,id32,14.59
id14,id39,6.96
id14,id178,10.81
id14,id38,4.29
id14,id65,7.56
id14,id53,22.05
id14,id84,2.64
id14,id91,6.02
id14,id97,9.78
id14,id27,7.27
id14,id105,4.29
id14,id26,3.09
id14,id4,2.64
id14,id51,8.7
id14,id138,22.6
id14,id166,16.32
id14,id203,27.7
id14,id136,28.2
id14,id121,3.51
id14,id52,12.29
id14,id31,3.09
id14,id33,8.98
id14,id42,1.62
id14,id103,9.25
id14,id40,1.0
id14,id29,18.18
id14,id123,2.64
id14,id36,6.02
id14,id146,1.0
id14,id205,1.0
id14,id48,21.49
id14,id151,2.16
id14,id28,18.18
id14,id176,1.0
id14,id113,2.64
id14,id88,13.23
id14,id87,2.16
id14,id141,1.62
id14,id90,4.29
id14,id145,6.96
id14,id47,1.62
id14,id155,3.09
id14,id173,2.64
id14,id56,3.09
id14,id165,4.66
id14,id71,1.62
id14,id86,1.62
id14,id111,3.51
id14,id104,1.0
id14,id157,3.09
id14,id170,4.29
id14,id153,2.16
id14,id152,9.25
id14,id99,5.69
id14,id85,5.69
id14,id18,12.29
id14,id15,9.25
id14,id35,32.42
id14,id55,9.25
id14,id148,6.34
id14,id74,1.62
id14,id92,1.0
id14,id69,1.0
id14,id147,1.0
id14,id114,2.16
id14,id96,1.0
id14,id49,1.62
id14,id119,1.0
id14,id110,1.0
id14,id135,2.16
id14,id134,1.0
id207,id91,4.66
id207,id84,4.66
id207,id183,1.62
id207,id203,1.0
id207,id95,3.9
id207,id45,5.69
id123,id198,1.0
id123,id203,5.01
id123,id152,3.9
id123,id148,1.0
id123,id51,3.9
id123,id18,1.0
id123,id35,1.0
id123,id31,2.64
id123,id38,1.0
id123,id84,1.0
id123,id103,5.36
id123,id138,1.0
id123,id53,7.27
id123,id172,1.0
id123,id33,2.16
id123,id42,2.64
id123,id136,5.01
id123,id40,1.62
id123,id14,2.64
id123,id29,3.51
id123,id39,2.64
id123,id36,1.62
id123,id146,1.62
id123,id205,1.62
id123,id48,2.64
id123,id52,3.9
id123,id151,2.64
id123,id28,2.64
id123,id176,1.62
id123,id4,2.64
id123,id87,1.62
id123,id141,8.14
id123,id86,1.62
id123,id7,2.64
id123,id165,1.62
id123,id98,1.62
id123,id168,1.62
id123,id162,1.62
id166,id180,3.09
id166,id178,39.22
id166,id172,59.77
id166,id173,69.05
id166,id161,10.05
id166,id103,11.07
id166,id26,17.98
id166,id119,39.51
id166,id163,11.8
id166,id174,2.16
id166,id202,1.62
id166,id203,118.94
id166,id23,4.66
id166,id164,2.64
id166,id88,198.53
id166,id138,12.76
id166,id53,5.01
id166,id98,2.64
id166,id167,1.0
id166,id168,32.74
id166,id28,87.94
id166,id116,27.7
id166,id136,61.93
id166,id170,19.76
id166,id18,8.42
id166,id113,54.83
id166,id76,17.36
id166,id29,15.46
id166,id118,2.64
id166,id198,1.62
id166,id151,4.66
id166,id152,5.01
id166,id86,3.09
id166,id51,5.01
id166,id14,16.32
id166,id91,146.02
id166,id97,1.62
id166,id27,1.62
id166,id48,32.11
id166,id153,1.0
id166,id38,3.09
id166,id155,7.85
id166,id56,7.85
id166,id4,2.16
id166,id72,2.64
id166,id33,12.29
id166,id125,2.64
id166,id54,4.29
id166,id64,8.42
id166,id30,16.32
id166,id121,6.02
id166,id132,2.16
id166,id32,3.9
id166,id165,10.05
id166,id52,11.07
id166,id31,3.9
id166,id148,8.7
id166,id90,24.05
id166,id145,5.69
id166,id124,5.01
id166,id144,1.0
id166,id104,1.0
id166,id42,1.62
id166,id147,1.62
id166,id39,4.66
id166,id36,2.16
id166,id205,5.01
id166,id71,2.16
id166,id111,2.64
id166,id92,23.51
id166,id74,1.0
id166,id114,4.29
id166,id96,1.62
id166,id49,6.96
id166,id115,1.62
id166,id81,34.6
id166,id135,7.85
id166,id85,1.62
id166,id35,3.51
id166,id66,3.09
id166,id209,1.0
id166,id133,1.0
id166,id40,1.0
id166,id107,1.0
id166,id21,3.09
id166,id84,5.69
id166,id75,44.31
id166,id78,11.07
id166,id112,8.98
id166,id79,2.16
id166,id95,33.21
id166,id183,4.66
id166,id45,1.62
id166,id50,8.98
id166,id171,1.0
id166,id149,1.62
id166,id134,5.01
id166,id47,3.51
id166,id194,2.16
id166,id77,10.3
id85,id35,6.66
id85,id99,1.0
id85,id33,1.0
id85,id32,1.62
id85,id55,1.62
id85,id14,5.69
id85,id18,3.09
id85,id53,4.29
id85,id15,1.62
id85,id103,3.9
id85,id29,2.64
id85,id36,1.62
id85,id136,7.27
id85,id152,2.64
id85,id148,1.0
id85,id118,12.05
id85,id166,1.62
id85,id138,1.0
id85,id102,1.0
id85,id145,1.0
id85,id124,1.62
id85,id23,1.0
id85,id202,1.62
id85,id48,2.64
id85,id49,1.0
id85,id31,1.62
id85,id161,2.64
id85,id203,2.16
id85,id164,1.0
id85,id95,1.62
id85,id90,1.0
id85,id92,1.0
id85,id151,1.0
id85,id91,1.0
id85,id185,1.0
id74,id165,13.91
id74,id153,1.0
id74,id7,43.2
id74,id103,5.69
id74,id18,2.64
id74,id203,17.98
id74,id32,2.64
id74,id34,1.62
id74,id35,2.64
id74,id151,24.41
id74,id145,5.01
id74,id67,2.64
id74,id38,5.36
id74,id87,5.01
id74,id136,6.02
id74,id113,5.01
id74,id15,1.0
id74,id56,2.16
id74,id26,1.62
id74,id178,18.58
id74,id91,3.51
id74,id48,9.25
id74,id4,2.16
id74,id23,1.0
id74,id31,1.0
id74,id53,2.64
id74,id39,2.64
id74,id52,4.29
id74,id14,1.62
id74,id157,2.16
id74,id138,1.0
id74,id148,1.0
id74,id88,1.0
id74,id166,1.0
id74,id147,1.0
id74,id33,2.16
id74,id170,1.0
id74,id114,1.0
id74,id51,1.0
id74,id96,1.0
id74,id205,1.62
id74,id84,1.62
id74,id79,1.62
id74,id90,1.0
id38,id165,87.32
id38,id91,23.69
id38,id97,7.85
id38,id203,133.63
id38,id7,17.77
id38,id178,23.51
id38,id138,15.25
id38,id65,8.14
id38,id172,17.16
id38,id103,31.63
id38,id168,10.56
id38,id136,28.7
id38,id164,3.51
id38,id163,3.9
id38,id161,2.16
id38,id88,5.01
id38,id98,7.27
id38,id26,12.76
id38,id76,1.62
id38,id32,12.05
id38,id39,3.09
id38,id14,4.29
id38,id151,9.78
id38,id125,8.98
id38,id56,51.77
id38,id195,2.16
id38,id4,11.8
id38,id53,19.57
id38,id71,7.85
id38,id116,5.01
id38,id23,4.29
id38,id180,5.01
id38,id3,2.64
id38,id5,1.62
id38,id20,3.51
id38,id119,14.36
id38,id28,13.46
id38,id173,14.59
id38,id148,35.66
id38,id113,44.17
id38,id75,3.9
id38,id205,6.02
id38,id87,13.69
id38,id147,4.29
id38,id31,6.34
id38,id52,12.99
id38,id202,2.64
id38,id127,1.0
id38,id47,2.16
id38,id33,6.96
id38,id51,5.36
id38,id29,1.62
id38,id141,1.0
id38,id90,1.62
id38,id84,3.09
id38,id171,1.0
id38,id18,2.64
id38,id35,1.62
id38,id123,1.0
id38,id155,18.78
id38,id124,1.62
id38,id74,5.36
id38,id170,4.29
id38,id48,17.36
id38,id153,2.64
id38,id166,3.09
id38,id72,3.09
id38,id15,2.16
id38,id21,1.62
id38,id40,2.16
id38,id134,5.36
id38,id46,2.16
id38,id122,1.0
id38,id145,5.69
id38,id110,1.0
id38,id42,10.3
id38,id104,1.62
id38,id102,1.62
id38,id105,2.64
id38,id140,3.9
id38,id132,1.0
id38,id117,1.0
id38,id121,1.62
id38,id157,1.0
id38,id44,3.9
id38,id162,2.16
id38,id149,5.01
id38,id114,7.27
id38,id96,2.16
id38,id49,2.16
id38,id27,2.64
id38,id167,1.62
id38,id30,1.62
id38,id133,1.0
id38,id66,1.62
id38,id194,2.16
id38,id45,1.62
id38,id54,1.0
id38,id95,1.0
id68,id157,1.0
id68,id203,3.51
id68,id153,3.9
id68,id40,1.0
id68,id147,1.0
id68,id121,1.62
id68,id18,1.0
id68,id102,7.56
id68,id146,6.96
id68,id122,2.64
id68,id151,1.0
id68,id113,1.0
id143,id155,1.0
id143,id116,1.0
id143,id165,1.0
id143,id91,1.0
id143,id48,11.31
id143,id203,10.3
id143,id98,2.16
id143,id110,1.62
id143,id145,1.0
id143,id103,5.01
id143,id136,2.16
id98,id178,17.98
id98,id172,18.98
id98,id164,6.66
id98,id163,36.42
id98,id161,13.23
id98,id103,16.74
id98,id88,55.08
id98,id26,93.72
id98,id136,63.12
id98,id76,3.9
id98,id38,7.27
id98,id127,7.27
id98,id202,2.16
id98,id203,60.37
id98,id23,5.36
id98,id166,2.64
id98,id138,30.51
id98,id53,17.36
id98,id173,52.29
id98,id119,24.05
id98,id167,2.16
id98,id21,11.8
id98,id162,3.51
id98,id174,3.9
id98,id197,31.47
id98,id32,3.51
id98,id71,2.16
id98,id56,52.42
id98,id116,2.64
id98,id4,24.59
id98,id165,3.09
id98,id114,4.29
id98,id180,10.81
id98,id91,22.05
id98,id48,37.61
id98,id49,11.31
id98,id39,2.16
id98,id36,9.25
id98,id107,2.64
id98,id155,10.81
id98,id18,1.0
id98,id112,1.62
id98,id170,3.9
id98,id153,1.0
id98,id72,2.16
id98,id31,8.42
id98,id121,1.0
id98,id28,18.78
id98,id145,3.09
id98,id122,4.29
id98,id35,3.51
id98,id168,11.31
id98,id7,11.8
id98,id137,1.62
id98,id52,9.25
id98,id195,2.16
id98,id149,1.0
id98,id134,1.62
id98,id199,2.64
id98,id50,1.0
id98,id193,3.51
id98,id12,1.0
id98,id75,4.29
id98,id30,3.09
id98,id104,2.64
id98,id113,3.09
id98,id33,1.0
id98,id97,13.23
id98,id123,1.62
id98,id148,12.05
id98,id125,3.09
id98,id110,3.51
id98,id143,2.16
id98,id194,1.62
id98,id45,1.62
id98,id54,1.0
id98,id135,2.64
id98,id84,1.62
id98,id3,5.01
id98,id5,5.01
id98,id27,1.62
id88,id26,73.1
id88,id164,15.89
id88,id163,31.47
id88,id161,17.77
id88,id103,29.86
id88,id98,55.08
id88,id136,126.77
id88,id76,25.64
id88,id38,5.01
id88,id202,7.85
id88,id203,212.75
id88,id23,14.36
id88,id166,198.53
id88,id138,27.7
id88,id53,8.7
id88,id173,221.67
id88,id172,35.97
id88,id119,132.43
id88,id167,5.36
id88,id28,141.86
id88,id148,55.08
id88,id56,38.78
id88,id178,89.38
id88,id170,51.51
id88,id113,71.09
id88,id51,10.3
id88,id155,34.45
id88,id18,21.3
id88,id168,83.16
id88,id48,207.08
id88,id104,8.42
id88,id4,5.01
id88,id125,21.86
id88,id145,36.12
id88,id151,2.64
id88,id8,1.0
id88,id54,1.0
id88,id135,19.57
id88,id7,89.99
id88,id147,6.34
id88,id121,18.38
id88,id32,23.87
id88,id40,5.36
id88,id39,24.77
id88,id66,7.27
id88,id14,13.23
id88,id91,57.2
id88,id49,37.9
id88,id52,47.03
id88,id90,47.84
id88,id29,3.51
id88,id47,3.09
id88,id165,38.2
id88,id30,11.8
id88,id137,3.51
id88,id195,6.96
id88,id149,2.16
id88,id134,3.51
id88,id199,5.69
id88,id112,3.09
id88,id50,2.16
id88,id193,7.56
id88,id12,2.16
id88,id31,8.98
id88,id205,2.64
id88,id33,16.53
id88,id132,2.16
id88,id42,2.16
id88,id114,13.46
id88,id35,4.29
id88,id157,8.14
id88,id153,3.51
id88,id182,2.64
id88,id71,2.16
id88,id86,2.16
id88,id111,2.64
id88,id92,21.67
id88,id208,1.62
id88,id72,1.0
id88,id67,1.0
id88,id36,4.66
id88,id122,13.46
id88,id74,1.0
id88,id96,1.0
id88,id64,2.64
id88,id115,3.9
id88,id97,5.36
id88,id180,17.16
id88,id100,3.09
id88,id10,1.0
id88,id209,1.62
id88,id140,1.0
id88,id75,91.71
id88,id133,1.0
id88,id116,22.23
id88,id84,9.78
id88,id78,1.62
id88,id81,18.18
id88,id156,7.27
id88,id171,1.0
id88,id108,1.0
id88,id21,6.34
id88,id181,1.62
id88,id194,1.62
id88,id77,4.29
id88,id27,2.16
id114,id48,40.38
id114,id203,92.01
id114,id28,17.16
id114,id173,12.99
id114,id103,6.66
id114,id168,5.69
id114,id119,5.01
id114,id136,68.36
id114,id150,10.3
id114,id178,15.25
id114,id98,4.29
id114,id155,23.51
id114,id56,7.27
id114,id145,8.98
id114,id91,15.46
id114,id49,17.36
id114,id39,5.69
id114,id36,3.09
id114,id107,4.29
id114,id138,1.62
id114,id18,2.64
id114,id165,14.14
id114,id122,1.0
id114,id96,4.66
id114,id202,1.0
id114,id127,1.0
id114,id44,4.29
id114,id27,1.0
id114,id26,3.51
id114,id180,1.0
id114,id171,1.62
id114,id21,1.62
id114,id31,2.64
id114,id170,3.09
id114,id88,13.46
id114,id195,1.62
id114,id147,2.16
id114,id53,3.51
id114,id32,3.09
id114,id13,1.0
id114,id148,9.52
id114,id113,33.83
id114,id183,1.0
id114,id166,4.29
id114,id52,12.05
id114,id74,1.0
id114,id33,2.16
id114,id14,2.16
id114,id51,1.0
id114,id172,13.23
id114,id115,2.64
id114,id38,7.27
id114,id149,1.0
id114,id140,1.62
id114,id110,26.85
id114,id84,1.62
id114,id105,3.9
id114,id83,1.0
id114,id205,2.64
id114,id99,1.0
id114,id76,1.0
id114,id125,1.0
id114,id30,1.0
id114,id133,1.0
id114,id121,1.0
id114,id66,1.62
id114,id40,1.0
id114,id42,1.0
id114,id161,1.0
id114,id75,3.09
id114,id90,2.16
id114,id116,11.07
id114,id92,3.51
id114,id23,1.0
id114,id181,1.62
id110,id91,10.3
id110,id50,2.16
id110,id26,3.09
id110,id119,5.01
id110,id82,3.51
id110,id48,20.73
id110,id145,3.51
id110,id203,63.6
id110,id165,2.16
id110,id52,2.64
id110,id32,1.62
id110,id136,62.89
id110,id155,21.67
id110,id40,1.0
id110,id42,1.0
id110,id103,8.7
id110,id161,1.0
id110,id38,1.0
id110,id49,1.62
id110,id28,6.34
id110,id178,1.62
id110,id173,4.66
id110,id114,26.85
id110,id39,1.0
id110,id14,1.0
id110,id116,10.05
id110,id98,3.51
id110,id143,1.62
id110,id75,1.0
id110,id113,16.11
id110,id172,12.29
id169,id203,6.02
id169,id145,2.16
id169,id125,5.01
id169,id136,1.62
id169,id4,2.64
id169,id33,2.16
id169,id200,1.0
id169,id172,1.0
id169,id67,1.62
id169,id35,3.09
id169,id86,1.0
id209,id155,1.0
id209,id48,1.62
id209,id39,1.0
id209,id135,1.0
