id1,id2,weight
id121,id138,3.9
id121,id39,4.29
id121,id111,2.64
id121,id38,2.16
id121,id147,1.62
id121,id183,1.62
id121,id7,3.9
id121,id60,1.0
id121,id86,1.0
id121,id125,1.0
id121,id68,1.0
id121,id40,5.36
id121,id157,4.29
id121,id153,3.09
id121,id88,1.0
id121,id51,1.0
id121,id97,2.16
id121,id98,1.0
id121,id203,1.0
id121,id74,1.0
id121,id165,1.62
id121,id21,1.0
id121,id136,1.62
id121,id46,1.62
id121,id53,1.62
id121,id116,1.0
id121,id91,1.0
id80,id88,1.0
id84,id202,2.16
id84,id166,2.16
id84,id172,2.16
id84,id38,1.0
id84,id173,2.64
id84,id105,8.42
id84,id185,1.0
id84,id171,3.09
id84,id96,1.0
id84,id156,3.09
id84,id21,3.9
id84,id203,3.09
id84,id20,2.16
id84,id106,2.16
id84,id44,1.62
id84,id27,2.64
id84,id115,1.0
id84,id180,1.0
id84,id161,1.62
id84,id39,1.0
id84,id151,1.0
id84,id8,1.0
id84,id65,1.0
id84,id13,1.0
id84,id56,1.0
id84,id165,1.0
id84,id110,1.0
id84,id145,1.0
id84,id30,1.0
id84,id53,1.0
id84,id31,1.0
id84,id75,3.9
id84,id28,1.0
id84,id168,3.09
id84,id183,2.16
id84,id57,1.0
id67,id103,1.0
id67,id145,3.09
id67,id8,1.0
id67,id57,1.0
id67,id136,1.0
id146,id35,3.09
id146,id152,1.0
id146,id29,2.16
id146,id136,1.62
id146,id69,1.0
id146,id161,1.0
id146,id123,1.62
id46,id31,2.64
id46,id39,2.16
id46,id53,1.0
id46,id38,1.0
id46,id98,1.0
id46,id68,1.0
id46,id52,2.16
id46,id121,1.62
id46,id30,2.16
id47,id172,1.0
id47,id136,5.69
id47,id110,1.62
id47,id28,1.0
id47,id156,2.16
id194,id97,1.0
id194,id31,1.62
id194,id178,1.0
id194,id98,1.0
id194,id56,1.62
id194,id203,2.16
id194,id44,1.0
id194,id65,1.0
id194,id95,1.0
id194,id183,2.16
id194,id166,1.0
id186,id32,1.0
id135,id100,1.62
id135,id24,1.62
id135,id57,1.62
id135,id33,11.07
id135,id76,10.81
id135,id173,1.62
id135,id205,3.09
id135,id91,3.09
id135,id14,2.16
id135,id88,3.09
id135,id75,4.29
id135,id28,2.16
id135,id168,1.62
id135,id156,1.62
id135,id145,3.9
id135,id125,1.0
id135,id105,1.0
id135,id26,1.0
id135,id114,1.0
id135,id115,1.0
id135,id150,1.0
id135,id166,1.62
id135,id8,3.09
id135,id170,4.66
id135,id74,1.0
id135,id167,1.0
id60,id88,1.62
id60,id33,1.62
id60,id52,1.0
id60,id121,1.0
id60,id39,1.0
id60,id205,1.0
id60,id165,2.16
id5,id167,1.62
id5,id114,3.9
id5,id136,5.69
id5,id58,2.16
id5,id203,4.66
id5,id168,1.62
id5,id91,1.0
id5,id28,1.0
id5,id161,1.0
id5,id50,1.0
id5,id13,1.0
id5,id53,1.0
id5,id23,1.0
id5,id4,1.0
id5,id19,1.0
id5,id26,1.0
id5,id119,1.0
id5,id48,1.0
id158,id91,1.62
id158,id26,1.62
id158,id88,8.7
id158,id45,1.0
id158,id90,1.0
id158,id166,1.0
id158,id173,1.62
id158,id136,1.0
id158,id98,2.64
id158,id56,3.9
id158,id103,1.62
id158,id119,1.0
id158,id180,1.62
id158,id28,1.0
id158,id202,1.0
id129,id23,1.0
id118,id88,1.0
id118,id170,1.0
id118,id173,3.51
id74,id8,8.14
id74,id172,1.62
id74,id157,1.0
id74,id168,1.62
id74,id125,1.0
id74,id21,1.0
id74,id20,1.62
id74,id91,1.0
id74,id95,1.0
id74,id164,2.16
id74,id23,1.0
id74,id166,1.62
id74,id110,1.0
id74,id86,2.16
id74,id121,1.0
id74,id4,1.0
id74,id105,1.0
id74,id54,2.16
id74,id126,1.0
id74,id75,1.0
id74,id119,1.0
id74,id98,1.62
id74,id163,1.62
id74,id162,2.16
id74,id56,2.64
id74,id135,1.0
id74,id57,1.0
id74,id53,1.0
id74,id33,2.16
id74,id113,1.62
id74,id40,1.0
id74,id27,1.0
id10,id33,1.0
id10,id31,1.62
id10,id64,1.0
id10,id36,1.62
id10,id14,1.62
id106,id65,1.0
id106,id173,1.62
id106,id84,2.16
id106,id136,1.0
id106,id119,1.62
id106,id76,1.0
id106,id44,1.62
id106,id150,2.16
id106,id113,1.0
id106,id161,1.0
id106,id104,1.0
id126,id91,2.64
id126,id185,2.64
id126,id31,1.0
id126,id23,1.0
id126,id74,1.0
id126,id105,1.62
id126,id90,1.0
id185,id105,2.64
id185,id126,2.64
id185,id84,1.0
id185,id171,2.16
id185,id96,1.0
id185,id95,1.0
id185,id21,3.51
id185,id166,1.62
id185,id28,1.0
id185,id161,1.0
id185,id203,1.0
id185,id136,1.0
id185,id119,1.0
id185,id164,1.0
id185,id155,1.0
id185,id173,1.0
id56,id155,4.66
id56,id30,1.0
id56,id27,16.95
id56,id164,2.64
id56,id163,5.01
id56,id21,2.64
id56,id24,1.0
id56,id113,4.29
id56,id25,3.09
id56,id7,16.11
id56,id63,2.16
id56,id31,8.42
id56,id145,1.0
id56,id165,15.89
id56,id35,1.62
id56,id110,1.62
id56,id127,3.09
id56,id150,1.0
id56,id133,1.0
id56,id170,2.64
id56,id194,1.62
id56,id82,4.29
id56,id166,8.7
id56,id114,1.0
id56,id12,2.64
id56,id138,3.9
id56,id86,1.62
id56,id13,1.62
id56,id99,1.0
id56,id182,2.16
id56,id91,2.16
id56,id49,1.0
id56,id40,4.29
id56,id161,2.64
id56,id141,1.62
id56,id29,3.9
id56,id36,2.64
id56,id79,1.62
id56,id173,6.66
id56,id75,1.62
id56,id53,4.66
id56,id158,3.9
id56,id23,2.64
id56,id39,3.51
id56,id68,2.16
id56,id20,1.0
id56,id14,1.0
id56,id171,1.0
id56,id84,1.0
id56,id167,1.62
id56,id74,2.64
id56,id64,2.64
id56,id50,1.0
id56,id162,1.0
id56,id153,1.0
id147,id38,2.16
id147,id121,1.62
id147,id183,1.0
id147,id172,1.62
id147,id131,1.0
id147,id111,1.0
id147,id157,1.62
id147,id136,1.0
id147,id36,1.0
id147,id30,1.0
id147,id138,3.09
id147,id91,1.0
id147,id20,1.62
id104,id23,1.62
id104,id138,3.51
id104,id161,1.62
id104,id39,3.9
id104,id36,1.0
id104,id71,4.66
id104,id172,3.51
id104,id64,1.0
id104,id20,1.0
id104,id30,1.0
id104,id178,1.0
id104,id151,1.62
id104,id203,1.0
id104,id90,1.0
id104,id53,1.0
id104,id27,1.0
id104,id29,1.62
id104,id109,1.0
id104,id106,1.0
id104,id7,1.0
id87,id113,1.0
id87,id91,1.62
id87,id155,1.0
id87,id172,1.0
id87,id90,1.62
id150,id112,2.16
id150,id115,11.07
id150,id82,3.51
id150,id113,3.51
id150,id3,1.62
id150,id155,2.16
id150,id187,1.0
id150,id44,4.29
id150,id110,1.62
id150,id56,1.0
id150,id93,2.16
id150,id30,1.0
id150,id135,1.0
id150,id38,1.62
id150,id109,1.0
id150,id119,1.62
id150,id145,1.0
id150,id116,2.16
id150,id88,1.0
id150,id91,3.51
id150,id178,1.0
id150,id58,4.29
id150,id106,2.16
id150,id138,1.0
id150,id75,1.0
id150,id28,1.0
id150,id105,1.62
id150,id39,1.0
id57,id136,3.09
id57,id135,1.62
id57,id54,3.9
id57,id8,4.66
id57,id29,1.0
id57,id53,1.62
id57,id165,1.0
id57,id203,2.16
id57,id168,1.0
id57,id67,1.0
id57,id48,1.0
id57,id72,1.0
id57,id114,1.0
id57,id74,1.0
id57,id95,1.0
id57,id84,1.0
id131,id147,1.0
id109,id91,2.16
id109,id31,1.0
id109,id37,1.0
id109,id90,1.0
id109,id166,1.0
id109,id203,1.0
id109,id150,1.0
id109,id183,1.62
id109,id138,1.62
id109,id104,1.0
id109,id85,4.66
id188,id165,1.0
id188,id203,1.62
id72,id4,5.36
id72,id113,3.9
id72,id171,1.62
id72,id173,8.98
id72,id209,1.62
id72,id168,2.16
id72,id161,3.9
id72,id7,4.29
id72,id134,1.0
id72,id27,1.0
id72,id98,1.0
id72,id35,1.0
id72,id195,1.0
id72,id36,1.0
id72,id73,1.0
id72,id57,1.0
id72,id178,1.0
id72,id33,2.16
id72,id103,2.16
id72,id88,1.62
id72,id151,1.0
id72,id75,1.62
id72,id105,1.0
id72,id28,1.0
id72,id13,2.64
id13,id93,1.62
id13,id173,1.62
id13,id91,1.62
id13,id53,5.01
id13,id138,3.09
id13,id29,2.64
id13,id96,1.62
id13,id56,1.62
id13,id71,1.62
id13,id171,2.16
id13,id105,1.62
id13,id36,1.62
id13,id23,1.62
id13,id27,1.0
id13,id99,2.16
id13,id114,1.0
id13,id136,2.16
id13,id5,1.0
id13,id64,1.0
id13,id39,1.0
id13,id97,3.51
id13,id51,1.0
id13,id65,1.62
id13,id84,1.0
id13,id191,1.0
id13,id197,1.0
id13,id72,2.64
id13,id203,1.0
id95,id28,1.62
id95,id202,1.62
id95,id185,1.0
id95,id98,2.64
id95,id74,1.0
id95,id194,1.0
id95,id191,1.62
id95,id105,1.62
id95,id31,1.0
id95,id116,1.0
id95,id40,1.0
id95,id115,1.0
id95,id57,1.0
id138,id97,6.66
id138,id29,3.51
id138,id53,4.29
id138,id13,3.09
id138,id104,3.51
id138,id64,3.9
id138,id121,3.9
id138,id165,4.66
id138,id166,5.01
id138,id69,2.64
id138,id35,2.16
id138,id153,1.0
id138,id178,3.51
id138,id56,3.9
id138,id98,3.9
id138,id161,3.09
id138,id168,2.16
id138,id148,1.62
id138,id90,1.62
id138,id203,1.62
id138,id111,1.0
id138,id36,1.62
id138,id7,1.0
id138,id147,3.09
id138,id52,1.62
id138,id93,1.0
id138,id173,1.0
id138,id133,1.0
id138,id88,1.0
id138,id183,9.52
id138,id109,1.62
id138,id27,15.46
id138,id65,1.62
id138,id38,2.16
id138,id39,1.0
id138,id164,1.0
id138,id96,1.0
id138,id150,1.0
id138,id167,1.0
id138,id116,1.0
id138,id92,1.0
id138,id21,1.0
id138,id123,1.0
id93,id13,1.62
id93,id150,2.16
id93,id207,1.0
id93,id173,1.0
id93,id105,1.0
id93,id115,2.16
id93,id114,1.62
id93,id202,1.0
id93,id138,1.0
id93,id119,1.62
id93,id171,3.09
id93,id178,1.0
id93,id76,1.0
id98,id203,10.56
id98,id161,11.8
id98,id173,7.56
id98,id91,4.66
id98,id27,13.23
id98,id12,2.16
id98,id54,1.0
id98,id136,6.34
id98,id195,2.16
id98,id119,5.36
id98,id141,1.0
id98,id35,1.0
id98,id171,2.16
id98,id20,2.64
id98,id165,7.85
id98,id166,16.74
id98,id194,1.0
id98,id38,5.01
id98,id164,7.56
id98,id7,2.64
id98,id125,2.16
id98,id8,3.09
id98,id138,3.9
id98,id172,7.27
id98,id25,3.51
id98,id122,1.0
id98,id52,3.51
id98,id180,2.16
id98,id33,1.0
id98,id31,6.34
id98,id96,2.16
id98,id168,3.51
id98,id30,1.0
id98,id36,3.09
id98,id22,2.64
id98,id121,1.0
id98,id40,1.0
id98,id123,1.0
id98,id95,2.64
id98,id167,2.64
id98,id158,2.64
id98,id75,1.62
id98,id24,5.69
id98,id3,1.0
id98,id72,1.0
id98,id39,4.29
id98,id46,1.0
id98,id68,1.0
id98,id90,1.0
id98,id92,1.62
id98,id74,1.62
id98,id174,1.0
id98,id48,1.0
id98,id170,2.16
id98,id162,2.16
id98,id191,1.0
id98,id153,1.0
id98,id14,1.0
id98,id137,1.0
id98,id182,1.0
id165,id4,8.98
id165,id151,4.66
id165,id27,5.69
id165,id166,10.05
id165,id33,2.16
id165,id56,15.89
id165,id98,7.85
id165,id172,3.51
id165,id188,1.0
id165,id138,4.66
id165,id155,7.56
id165,id70,1.0
id165,id195,1.0
id165,id28,1.62
id165,id97,4.29
id165,id32,1.62
id165,id159,1.0
id165,id71,1.0
id165,id39,1.0
id165,id36,1.0
id165,id132,1.0
id165,id21,1.62
id165,id26,1.0
id165,id149,2.16
id165,id29,1.0
id165,id160,1.0
id165,id125,1.62
id165,id116,3.09
id165,id205,1.0
id165,id30,1.62
id165,id121,1.62
id165,id86,1.62
id165,id168,2.64
id165,id57,1.0
id165,id84,1.0
id165,id110,1.0
id165,id35,2.16
id165,id60,2.16
id165,id156,1.0
id165,id141,1.0
id165,id54,1.0
id165,id68,1.0
id165,id83,1.62
id202,id136,1.62
id202,id75,6.34
id202,id116,3.9
id202,id84,2.16
id202,id127,7.85
id202,id76,2.64
id202,id173,1.0
id202,id95,1.62
id202,id103,1.0
id202,id38,1.62
id202,id119,3.09
id202,id26,1.0
id202,id28,1.62
id202,id161,1.62
id202,id155,1.0
id202,id114,2.16
id202,id93,1.0
id202,id97,2.64
id202,id85,1.0
id202,id18,1.0
id202,id48,1.0
id202,id27,1.0
id202,id168,1.0
id202,id166,1.0
id202,id105,1.62
id202,id88,2.16
id202,id53,1.0
id202,id31,1.0
id202,id207,1.62
id202,id4,1.62
id202,id158,1.0
id4,id165,8.98
id4,id203,12.99
id4,id119,8.98
id4,id38,4.29
id4,id103,4.66
id4,id23,5.36
id4,id21,6.34
id4,id155,5.69
id4,id53,4.29
id4,id134,5.36
id4,id149,4.29
id4,id187,1.0
id4,id26,5.01
id4,id113,11.07
id4,id27,4.66
id4,id193,1.0
id4,id88,1.0
id4,id163,1.0
id4,id136,8.98
id4,id68,3.51
id4,id161,1.62
id4,id28,5.36
id4,id195,15.03
id4,id173,5.36
id4,id40,15.46
id4,id29,1.0
id4,id72,5.36
id4,id137,1.0
id4,id75,4.29
id4,id107,1.0
id4,id127,2.16
id4,id178,1.62
id4,id20,8.14
id4,id148,5.69
id4,id180,3.09
id4,id170,2.16
id4,id11,1.0
id4,id49,1.0
id4,id24,1.62
id4,id164,1.0
id4,id171,1.0
id4,id3,2.64
id4,id74,1.0
id4,id153,1.0
id4,id123,1.0
id4,id31,3.9
id4,id97,1.0
id4,id33,1.0
id4,id86,4.66
id4,id12,3.51
id4,id141,1.0
id4,id5,1.0
id4,id19,1.0
id4,id63,1.0
id4,id202,1.62
id4,id52,1.0
id68,id134,2.16
id68,id39,1.62
id68,id33,1.62
id68,id4,3.51
id68,id52,2.16
id68,id136,1.62
id68,id51,1.0
id68,id7,1.0
id68,id121,1.0
id68,id31,1.62
id68,id103,1.62
id68,id123,2.64
id68,id98,1.0
id68,id56,2.16
id68,id46,1.0
id68,id29,2.64
id68,id183,1.0
id68,id36,1.0
id68,id172,1.0
id68,id88,1.0
id68,id165,1.0
id117,id29,1.0
id55,id209,3.09
id55,id48,1.0
id55,id178,1.62
id55,id33,1.0
id164,id161,15.46
id164,id56,2.64
id164,id21,5.01
id164,id163,12.52
id164,id136,3.09
id164,id98,7.56
id164,id173,1.0
id164,id3,2.64
id164,id49,1.0
id164,id172,1.62
id164,id203,1.0
id164,id24,1.0
id164,id74,2.16
id164,id25,1.0
id164,id4,1.0
id164,id174,1.0
id164,id38,1.0
id164,id23,2.64
id164,id152,1.0
id164,id201,1.0
id164,id119,1.0
id164,id138,1.0
id164,id185,1.0
id164,id27,1.0
id164,id97,1.0
id164,id42,1.0
id164,id88,1.0
id25,id26,2.64
id25,id56,3.09
id25,id119,2.64
id25,id145,1.62
id25,id163,1.0
id25,id98,3.51
id25,id122,1.0
id25,id168,2.64
id25,id64,2.64
id25,id195,1.0
id25,id203,1.62
id25,id164,1.0
id25,id161,1.0
id25,id21,1.0
id25,id82,1.62
id140,id145,2.64
id62,id161,1.62
id62,id136,1.0
id62,id63,1.0
id62,id21,1.0
id88,id118,1.0
id88,id4,1.0
id88,id156,3.9
id88,id105,2.64
id88,id171,1.62
id88,id60,1.62
id88,id32,3.09
id88,id125,8.7
id88,id97,1.62
id88,id158,8.7
id88,id103,4.29
id88,id53,3.09
id88,id29,3.9
id88,id82,2.16
id88,id135,3.09
id88,id76,2.16
id88,id81,2.64
id88,id18,1.62
id88,id27,2.16
id88,id169,1.0
id88,id50,3.51
id88,id121,1.0
id88,id39,1.62
id88,id172,3.51
id88,id115,2.16
id88,id198,1.0
id88,id14,1.0
id88,id161,1.62
id88,id42,1.0
id88,id31,1.0
id88,id138,1.0
id88,id150,1.0
id88,id35,4.66
id88,id40,2.16
id88,id64,1.0
id88,id80,1.0
id88,id202,2.16
id88,id112,1.62
id88,id183,1.0
id88,id72,1.62
id88,id137,1.0
id88,id68,1.0
id88,id164,1.0
id37,id109,1.0
id37,id53,1.0
id37,id20,1.62
id37,id183,2.16
id37,id161,1.0
id37,id36,1.0
id37,id143,1.0
id37,id91,1.0
id37,id52,1.0
id37,id39,1.0
id28,id156,8.98
id28,id105,4.66
id28,id79,11.07
id28,id116,6.34
id28,id95,1.62
id28,id4,5.36
id28,id155,9.52
id28,id76,4.29
id28,id163,1.62
id28,id165,1.62
id28,id20,4.66
id28,id135,2.16
id28,id52,1.0
id28,id66,1.0
id28,id174,1.0
id28,id81,1.0
id28,id137,1.62
id28,id185,1.0
id28,id111,1.0
id28,id202,1.62
id28,id172,2.64
id28,id171,1.62
id28,id127,1.0
id28,id45,1.0
id28,id125,1.0
id28,id160,1.0
id28,id5,1.0
id28,id181,1.0
id28,id21,1.62
id28,id77,1.0
id28,id115,1.62
id28,id110,1.0
id28,id112,2.16
id28,id108,1.0
id28,id161,1.0
id28,id47,1.0
id28,id84,1.0
id28,id150,1.0
id28,id44,1.0
id28,id158,1.0
id28,id144,1.0
id28,id72,1.0
id38,id4,4.29
id38,id26,4.29
id38,id102,1.0
id38,id136,6.02
id38,id134,2.16
id38,id113,1.0
id38,id161,4.66
id38,id96,1.0
id38,id84,1.0
id38,id121,2.16
id38,id147,2.16
id38,id98,5.01
id38,id27,6.96
id38,id172,5.01
id38,id183,3.09
id38,id137,2.64
id38,id162,1.62
id38,id202,1.62
id38,id119,1.62
id38,id86,1.62
id38,id149,1.62
id38,id36,2.16
id38,id3,1.0
id38,id97,3.09
id38,id173,1.62
id38,id46,1.0
id38,id116,1.0
id38,id39,3.09
id38,id150,1.62
id38,id164,1.0
id38,id195,1.0
id38,id181,1.0
id38,id138,2.16
id38,id171,1.0
id38,id114,1.0
id38,id23,1.0
id38,id141,1.0
id154,id35,1.0
id51,id69,1.0
id51,id103,1.0
id51,id68,1.0
id51,id172,1.62
id51,id40,1.0
id51,id121,1.0
id51,id203,1.62
id51,id64,2.16
id51,id183,1.0
id51,id13,1.0
id51,id161,1.0
id51,id123,1.0
id203,id4,12.99
id203,id98,10.56
id203,id64,2.16
id203,id24,5.69
id203,id119,11.56
id203,id100,1.62
id203,id189,2.16
id203,id79,3.9
id203,id195,5.69
id203,id42,1.62
id203,id26,4.29
id203,id188,1.62
id203,id76,5.69
id203,id96,3.09
id203,id94,2.64
id203,id44,1.62
id203,id183,5.01
id203,id14,1.62
id203,id20,3.09
id203,id84,3.09
id203,id194,2.16
id203,id5,4.66
id203,id35,11.07
id203,id138,1.62
id203,id34,1.0
id203,id51,1.62
id203,id174,1.0
id203,id164,1.0
id203,id124,1.0
id203,id185,1.0
id203,id104,1.0
id203,id111,2.64
id203,id121,1.0
id203,id25,1.62
id203,id81,1.0
id203,id109,1.0
id203,id207,3.09
id203,id21,1.62
id203,id12,1.0
id203,id161,2.64
id203,id123,1.0
id203,id8,3.09
id203,id187,5.01
id203,id57,2.16
id203,id86,2.16
id203,id82,3.09
id203,id29,1.62
id203,id36,2.64
id203,id191,1.0
id203,id99,1.62
id203,id143,1.62
id203,id180,1.62
id203,id141,1.0
id203,id13,1.0
id203,id162,2.16
id209,id35,3.09
id209,id55,3.09
id209,id33,10.81
id209,id170,5.01
id209,id161,2.16
id209,id114,3.09
id209,id72,1.62
id209,id29,2.16
id209,id20,1.0
id209,id145,1.62
id209,id153,1.0
id209,id125,1.62
id209,id100,1.0
id183,id172,1.0
id183,id30,6.34
id183,id38,3.09
id183,id97,3.51
id183,id203,5.01
id183,id178,2.64
id183,id111,1.0
id183,id14,1.0
id183,id121,1.62
id183,id147,1.0
id183,id53,3.9
id183,id27,4.29
id183,id162,2.64
id183,id138,9.52
id183,id91,2.16
id183,id181,1.0
id183,id194,2.16
id183,id37,2.16
id183,id161,1.62
id183,id109,1.62
id183,id51,1.0
id183,id52,1.0
id183,id68,1.0
id183,id88,1.0
id183,id103,1.62
id183,id84,2.16
id207,id91,2.64
id207,id208,1.0
id207,id29,1.0
id207,id53,1.0
id207,id93,1.0
id207,id203,3.09
id207,id20,1.62
id207,id114,1.0
id207,id202,1.62
id207,id161,1.0
id207,id128,1.0
id207,id116,1.62
id207,id173,1.0
id207,id23,1.62
id207,id205,1.0
id7,id23,5.01
id7,id195,10.3
id7,id113,2.16
id7,id155,1.0
id7,id56,16.11
id7,id125,7.85
id7,id172,2.64
id7,id136,3.51
id7,id54,1.62
id7,id64,1.62
id7,id173,5.01
id7,id86,3.09
id7,id98,2.64
id7,id152,1.0
id7,id70,3.9
id7,id167,1.0
id7,id121,3.9
id7,id68,1.0
id7,id27,2.16
id7,id148,1.0
id7,id92,1.0
id7,id134,1.62
id7,id138,1.0
id7,id15,1.0
id7,id178,1.0
id7,id72,4.29
id7,id30,1.62
id7,id18,1.62
id7,id20,2.16
id7,id161,1.0
id7,id32,1.0
id7,id171,1.0
id7,id52,1.0
id7,id170,2.16
id7,id35,3.51
id7,id40,1.0
id7,id21,3.51
id7,id163,1.62
id7,id104,1.0
id7,id97,1.0
id7,id162,1.0
id7,id182,1.0
id45,id44,4.29
id45,id158,1.0
id45,id90,1.0
id45,id27,1.0
id45,id97,1.0
id45,id32,1.0
id45,id181,1.0
id45,id28,1.0
id45,id156,1.0
id45,id96,1.62
id45,id110,1.0
id45,id166,1.0
id45,id136,1.0
id128,id26,2.64
id128,id136,1.0
id128,id119,1.0
id128,id207,1.0
id31,id178,7.27
id31,id46,2.64
id31,id21,2.64
id31,id161,2.64
id31,id23,3.09
id31,id39,6.96
id31,id56,8.42
id31,id194,1.62
id31,id152,2.64
id31,id27,2.16
id31,id137,7.27
id31,id136,8.7
id31,id91,6.02
id31,id111,4.66
id31,id10,1.62
id31,id20,7.27
id31,id172,2.64
id31,id54,2.64
id31,id109,1.0
id31,id96,2.64
id31,id163,2.16
id31,id68,1.62
id31,id173,2.64
id31,id98,6.34
id31,id126,1.0
id31,id26,1.62
id31,id132,1.0
id31,id24,1.0
id31,id88,1.0
id31,id32,1.0
id31,id95,1.0
id31,id99,1.0
id31,id44,1.62
id31,id30,3.9
id31,id4,3.9
id31,id159,1.0
id31,id84,1.0
id31,id202,1.0
id31,id86,1.0
id31,id149,1.0
id31,id134,1.0
id31,id195,1.62
id178,id31,7.27
id178,id64,5.01
id178,id33,3.09
id178,id108,2.64
id178,id24,2.64
id178,id103,3.51
id178,id151,1.62
id178,id161,1.0
id178,id170,2.16
id178,id172,4.29
id178,id194,1.0
id178,id77,3.09
id178,id75,2.16
id178,id125,1.62
id178,id183,2.64
id178,id122,1.0
id178,id35,1.62
id178,id138,3.51
id178,id23,6.02
id178,id79,2.64
id178,id20,1.0
id178,id27,1.0
id178,id4,1.62
id178,id167,1.62
id178,id55,1.62
id178,id104,1.0
id178,id36,1.0
id178,id30,1.0
id178,id107,1.62
id178,id189,1.0
id178,id53,1.0
id178,id180,1.0
id178,id111,3.9
id178,id7,1.0
id178,id145,1.0
id178,id29,1.0
id178,id54,1.62
id178,id114,1.0
id178,id93,1.0
id178,id82,1.0
id178,id150,1.0
id178,id72,1.0
id178,id97,1.0
id178,id76,1.0
id178,id199,1.0
id178,id134,1.0
id178,id14,1.0
id163,id161,22.6
id163,id56,5.01
id163,id21,8.42
id163,id4,1.0
id163,id92,1.62
id163,id164,12.52
id163,id28,1.62
id163,id173,6.02
id163,id119,3.51
id163,id25,1.0
id163,id3,2.64
id163,id97,1.62
id163,id31,2.16
id163,id136,2.16
id163,id32,1.62
id163,id114,1.62
id163,id180,1.0
id163,id171,1.0
id163,id134,1.0
id163,id125,1.62
id163,id74,1.62
id163,id7,1.62
id163,id168,2.64
id163,id22,1.62
id29,id91,4.66
id29,id138,3.51
id29,id99,1.0
id29,id141,8.7
id29,id105,1.0
id29,id39,1.62
id29,id170,2.64
id29,id23,2.64
id29,id86,1.62
id29,id198,7.56
id29,id49,1.0
id29,id13,2.64
id29,id88,3.9
id29,id139,1.0
id29,id146,2.16
id29,id4,1.0
id29,id32,2.64
id29,id161,2.64
id29,id30,1.0
id29,id103,2.64
id29,id209,2.16
id29,id15,2.16
id29,id207,1.0
id29,id56,3.9
id29,id137,1.0
id29,id165,1.0
id29,id48,1.62
id29,id119,1.62
id29,id57,1.0
id29,id178,1.0
id29,id203,1.62
id29,id148,1.0
id29,id117,1.0
id29,id36,2.16
id29,id205,1.0
id29,id68,2.64
id29,id104,1.62
id29,id123,1.62
id29,id157,1.0
id152,id36,1.0
id152,id171,1.0
id152,id85,2.16
id152,id35,5.69
id152,id65,2.64
id152,id31,2.64
id152,id91,1.0
id152,id64,1.0
id152,id53,1.62
id152,id141,1.0
id152,id39,1.0
id152,id198,2.64
id152,id7,1.0
id152,id146,1.0
id152,id136,3.09
id152,id170,1.0
id152,id164,1.0
id152,id15,1.0
id205,id23,2.64
id205,id151,1.0
id205,id107,1.62
id205,id135,3.09
id205,id60,1.0
id205,id181,1.0
id205,id165,1.0
id205,id40,3.51
id205,id29,1.0
id205,id173,1.62
id205,id48,1.0
id205,id207,1.0
id159,id165,1.0
id159,id91,2.64
id159,id136,1.0
id159,id97,1.0
id159,id31,1.0
id159,id116,1.62
id64,id20,2.64
id64,id203,2.16
id64,id178,5.01
id64,id173,3.51
id64,id35,2.16
id64,id23,3.9
id64,id119,1.62
id64,id145,3.51
id64,id189,2.64
id64,id91,2.64
id64,id138,3.9
id64,id152,1.0
id64,id53,1.0
id64,id141,1.0
id64,id7,1.62
id64,id104,1.0
id64,id71,2.16
id64,id24,3.51
id64,id111,1.62
id64,id21,1.0
id64,id10,1.0
id64,id65,1.62
id64,id25,2.64
id64,id108,1.0
id64,id51,2.16
id64,id13,1.0
id64,id172,1.0
id64,id90,1.0
id64,id8,1.0
id64,id88,1.0
id64,id14,2.16
id64,id75,1.62
id64,id136,1.0
id64,id97,6.02
id64,id56,2.64
id64,id27,1.62
id64,id39,1.0
id64,id107,1.0
id26,id180,13.69
id26,id160,6.34
id26,id4,5.01
id26,id38,4.29
id26,id25,2.64
id26,id158,1.62
id26,id136,12.76
id26,id161,2.16
id26,id128,2.64
id26,id42,1.0
id26,id151,1.0
id26,id113,2.16
id26,id20,4.29
id26,id53,1.62
id26,id203,4.29
id26,id173,4.29
id26,id76,1.62
id26,id90,1.62
id26,id169,1.0
id26,id202,1.0
id26,id165,1.0
id26,id31,1.62
id26,id135,1.0
id26,id125,1.0
id26,id114,1.0
id26,id27,1.62
id26,id112,1.62
id26,id63,1.62
id26,id58,2.16
id26,id24,2.64
id26,id48,2.16
id26,id195,1.0
id26,id82,1.62
id26,id181,1.0
id26,id137,1.0
id26,id174,1.0
id26,id5,1.0
id26,id199,1.0
id26,id21,1.0
id26,id33,1.0
id26,id127,1.0
id26,id162,1.0
id133,id103,12.52
id133,id71,2.16
id133,id161,1.0
id133,id48,3.09
id133,id56,1.0
id133,id199,1.0
id133,id82,1.0
id133,id138,1.0
id133,id144,3.51
id92,id112,7.27
id92,id79,2.16
id92,id97,6.34
id92,id163,1.62
id92,id27,1.0
id92,id155,2.16
id92,id136,1.0
id92,id7,1.0
id92,id98,1.62
id92,id156,1.62
id92,id138,1.0
id113,id4,11.07
id113,id195,5.01
id113,id71,1.0
id113,id24,1.0
id113,id56,4.29
id113,id7,2.16
id113,id150,3.51
id113,id151,1.0
id113,id26,2.16
id113,id38,1.0
id113,id115,1.0
id113,id76,3.09
id113,id168,2.16
id113,id72,3.9
id113,id156,1.62
id113,id87,1.0
id113,id153,1.0
id113,id161,1.0
id113,id44,1.0
