id1,id2,weight
id141,id98,1.71
id141,id152,1.23
id141,id35,1.52
id141,id64,1.0
id141,id136,2.05
id141,id31,1.39
id141,id148,1.0
id141,id36,1.39
id141,id146,1.0
id141,id4,1.39
id141,id162,1.23
id141,id138,1.0
id141,id103,1.23
id141,id104,1.0
id141,id23,1.0
id141,id74,1.39
id141,id7,1.39
id141,id14,1.0
id141,id34,1.0
id141,id86,1.39
id141,id165,1.23
id141,id57,1.0
id141,id33,1.0
id141,id38,1.0
id141,id203,1.0
id108,id112,3.29
id108,id136,1.79
id108,id114,1.71
id108,id28,1.62
id108,id173,1.71
id108,id75,2.0
id108,id79,2.38
id108,id178,1.71
id108,id168,1.23
id108,id3,1.23
id108,id90,1.23
id108,id21,1.62
id108,id161,1.0
id108,id153,1.0
id108,id31,1.0
id108,id64,1.23
id108,id166,1.52
id108,id203,1.23
id108,id58,1.23
id108,id91,1.39
id108,id116,1.0
id143,id50,1.23
id143,id125,1.23
id143,id136,1.79
id143,id37,1.0
id143,id91,1.0
id143,id203,1.23
id143,id21,1.0
id68,id134,1.71
id68,id4,2.21
id68,id39,1.52
id68,id33,1.23
id68,id52,1.79
id68,id27,1.0
id68,id136,1.93
id68,id165,1.52
id68,id48,1.52
id68,id51,1.0
id68,id147,1.71
id68,id121,2.34
id68,id157,1.0
id68,id7,1.0
id68,id31,1.39
id68,id151,1.52
id68,id103,1.39
id68,id42,1.23
id68,id203,1.0
id68,id173,1.0
id68,id53,1.0
id68,id123,1.52
id68,id137,1.0
id68,id56,1.52
id68,id98,1.0
id68,id46,1.0
id68,id88,1.93
id68,id29,1.62
id68,id183,1.23
id68,id167,1.0
id68,id55,1.0
id68,id28,1.0
id68,id205,1.0
id68,id36,1.0
id68,id40,1.0
id68,id178,1.0
id68,id153,1.23
id68,id172,1.0
id48,id113,2.77
id48,id88,3.48
id48,id14,1.93
id48,id91,3.56
id48,id116,2.66
id48,id23,2.3
id48,id151,1.62
id48,id178,2.93
id48,id203,5.96
id48,id2,1.0
id48,id157,1.39
id48,id103,4.25
id48,id136,4.66
id48,id137,1.0
id48,id56,3.35
id48,id97,1.39
id48,id170,1.39
id48,id110,2.16
id48,id145,2.46
id48,id52,3.42
id48,id125,1.62
id48,id54,1.23
id48,id100,1.71
id48,id172,2.11
id48,id202,1.52
id48,id114,3.15
id48,id33,1.87
id48,id173,1.62
id48,id165,3.11
id48,id68,1.52
id48,id166,2.25
id48,id153,1.39
id48,id105,1.52
id48,id161,1.62
id48,id119,2.16
id48,id90,1.79
id48,id171,1.0
id48,id133,2.0
id48,id98,1.23
id48,id134,1.0
id48,id4,1.0
id48,id111,1.23
id48,id149,1.0
id48,id182,1.0
id48,id102,1.0
id48,id49,2.8
id48,id18,2.16
id48,id28,2.75
id48,id32,1.79
id48,id66,1.23
id48,id26,1.52
id48,id96,1.39
id48,id55,1.23
id48,id39,1.39
id48,id75,1.79
id48,id147,1.0
id48,id148,3.17
id48,id155,1.23
id48,id31,1.71
id48,id40,1.23
id48,id29,1.71
id48,id140,1.52
id48,id50,1.23
id48,id135,1.0
id48,id115,1.0
id48,id58,1.39
id48,id7,1.23
id48,id85,1.23
id48,id124,1.23
id48,id53,1.23
id48,id57,1.39
id48,id35,1.0
id48,id188,1.0
id48,id205,1.39
id48,id38,1.52
id48,id84,1.0
id48,id195,1.23
id48,id27,1.0
id48,id21,1.0
id48,id150,1.39
id48,id44,1.0
id48,id37,1.23
id48,id123,1.23
id48,id209,1.23
id48,id86,1.0
id48,id45,1.0
id48,id156,1.0
id48,id11,1.0
id48,id5,1.0
id174,id171,2.25
id174,id119,2.25
id174,id90,1.39
id174,id111,1.62
id174,id121,1.87
id174,id172,1.87
id174,id97,1.23
id174,id168,1.39
id174,id98,1.52
id174,id28,1.23
id174,id156,1.0
id174,id203,1.23
id174,id173,1.71
id174,id180,1.39
id174,id71,1.0
id174,id91,1.0
id174,id164,1.23
id174,id53,1.0
id174,id136,1.0
id174,id84,1.0
id174,id23,1.23
id174,id161,1.0
id174,id88,1.0
id174,id185,1.0
id174,id26,1.0
id174,id157,1.0
id174,id103,1.23
id174,id165,1.0
id174,id195,1.0
id174,id183,1.0
id73,id138,1.0
id73,id33,1.52
id73,id74,1.0
id73,id178,1.0
id73,id97,1.39
id73,id27,1.0
id73,id56,1.0
id73,id13,1.0
id73,id91,1.0
id73,id51,1.0
id73,id72,1.0
id73,id93,1.0
id18,id113,1.71
id18,id135,1.23
id18,id32,1.71
id18,id35,2.11
id18,id203,3.75
id18,id38,1.0
id18,id66,1.23
id18,id48,2.16
id18,id88,1.23
id18,id166,1.23
id18,id49,1.39
id18,id29,1.62
id18,id30,1.0
id18,id136,1.93
id18,id33,2.11
id18,id155,1.62
id18,id140,1.62
id18,id40,1.0
id18,id91,1.0
id18,id154,1.23
id18,id34,1.39
id18,id19,1.23
id18,id109,1.0
id18,id132,1.0
id18,id145,2.46
id18,id7,1.23
id18,id151,2.34
id18,id85,1.0
id18,id124,1.39
id18,id202,1.0
id18,id31,1.0
id18,id178,1.0
id18,id188,1.0
id18,id79,1.0
id18,id28,1.0
id18,id90,1.0
id18,id86,1.0
id18,id152,1.23
id18,id14,1.0
id18,id87,1.0
id66,id154,1.0
id66,id157,1.0
id66,id39,1.39
id66,id111,1.39
id66,id183,1.0
id66,id18,1.23
id66,id28,1.0
id66,id52,1.39
id66,id48,1.23
id66,id49,1.23
id66,id33,1.0
id66,id136,1.23
id66,id155,1.0
id66,id121,1.23
id66,id30,1.0
id66,id103,1.23
id66,id57,1.0
id66,id8,1.0
id181,id178,3.09
id181,id203,3.45
id181,id173,1.23
id181,id138,1.23
id181,id155,1.87
id181,id97,1.23
id181,id168,1.52
id181,id136,2.88
id181,id5,1.23
id181,id91,1.52
id181,id115,1.0
id181,id205,1.0
id181,id116,1.52
id181,id81,1.0
id181,id44,1.52
id181,id45,1.0
id181,id28,1.0
id181,id58,1.0
id181,id183,1.52
id181,id38,1.23
id181,id167,1.23
id181,id119,1.23
id181,id113,1.39
id181,id57,1.0
id181,id95,1.0
id181,id26,1.0
id202,id203,4.04
id202,id136,1.93
id202,id90,1.23
id202,id75,2.98
id202,id23,1.52
id202,id116,1.79
id202,id195,1.0
id202,id56,1.39
id202,id171,1.0
id202,id161,1.39
id202,id64,1.0
id202,id53,1.23
id202,id119,2.53
id202,id84,1.71
id202,id127,3.02
id202,id48,1.52
id202,id97,2.05
id202,id76,1.79
id202,id135,1.39
id202,id173,1.39
id202,id91,1.52
id202,id207,1.62
id202,id26,1.52
id202,id95,1.93
id202,id44,1.0
id202,id105,1.52
id202,id103,1.52
id202,id38,1.39
id202,id172,1.0
id202,id28,2.05
id202,id145,1.23
id202,id96,1.23
id202,id45,1.23
id202,id36,1.0
id202,id155,1.39
id202,id114,1.39
id202,id205,1.62
id202,id93,1.23
id202,id4,1.87
id202,id168,1.52
id202,id85,1.0
id202,id124,1.0
id202,id18,1.0
id202,id49,1.0
id202,id31,1.23
id202,id27,1.0
id202,id79,1.0
id202,id166,1.0
id202,id88,1.52
id202,id33,1.0
id202,id113,1.0
id202,id170,1.0
id202,id148,1.0
id202,id156,1.23
id202,id158,1.0
id110,id203,2.88
id110,id136,3.29
id110,id91,1.23
id110,id38,1.0
id110,id56,1.39
id110,id48,2.16
id110,id150,1.71
id110,id155,2.0
id110,id116,1.0
id110,id114,1.87
id110,id47,1.23
id110,id86,1.0
id110,id113,1.23
id110,id172,1.79
id110,id103,1.0
id110,id133,1.0
id110,id178,1.0
id110,id119,1.0
id110,id74,1.0
id110,id28,1.0
id110,id45,1.0
id110,id166,1.0
id110,id170,1.23
id110,id165,1.0
id110,id84,1.0
id110,id171,1.0
id110,id72,1.0
id110,id44,1.0
id146,id203,1.23
id146,id35,2.05
id146,id152,1.23
id146,id29,1.52
id146,id64,1.0
id146,id136,1.39
id146,id148,1.0
id146,id141,1.0
id146,id58,1.23
id146,id102,1.0
id146,id69,1.39
id146,id91,1.0
id146,id134,1.0
id146,id161,1.0
id146,id38,1.0
id146,id53,1.0
id146,id178,1.0
id146,id123,1.23
id146,id2,1.0
id158,id171,1.23
id158,id91,1.39
id158,id98,1.71
id158,id180,1.71
id158,id103,2.0
id158,id26,2.11
id158,id28,1.71
id158,id161,2.16
id158,id88,2.59
id158,id27,1.0
id158,id45,1.0
id158,id90,1.0
id158,id166,1.62
id158,id173,1.39
id158,id168,1.0
id158,id136,1.0
id158,id97,1.0
id158,id79,1.23
id158,id119,1.39
id158,id56,2.11
id158,id172,1.23
id158,id202,1.0
id164,id161,4.12
id164,id163,3.7
id164,id56,1.71
id164,id173,1.79
id164,id98,3.51
id164,id203,1.79
id164,id168,1.0
id164,id21,2.05
id164,id62,1.0
id164,id171,1.71
id164,id136,2.11
id164,id170,1.23
id164,id26,1.52
id164,id178,1.39
id164,id199,1.0
id164,id103,2.05
id164,id53,1.79
id164,id3,1.52
id164,id49,1.0
id164,id172,1.52
id164,id23,1.87
id164,id24,1.0
id164,id74,1.71
id164,id167,1.0
id164,id25,1.0
id164,id4,1.0
id164,id174,1.23
id164,id42,1.23
id164,id38,1.23
id164,id134,1.0
id164,id152,1.0
id164,id201,1.0
id164,id32,1.0
id164,id27,1.23
id164,id119,1.23
id164,id116,1.0
id164,id138,1.0
id164,id97,1.23
id164,id185,1.0
id164,id28,1.39
id164,id162,1.0
id164,id91,1.0
id164,id84,1.0
id164,id176,1.0
id164,id88,1.52
id164,id22,1.23
id56,id4,5.72
id56,id134,2.25
id56,id151,4.44
id56,id203,5.73
id56,id114,1.62
id56,id136,3.86
id56,id172,3.15
id56,id26,4.89
id56,id97,3.56
id56,id38,4.83
id56,id103,4.47
id56,id155,2.88
id56,id30,1.0
id56,id180,2.16
id56,id98,6.59
id56,id195,4.76
id56,id23,3.33
id56,id8,2.05
id56,id173,3.23
id56,id90,1.39
id56,id28,2.34
id56,id133,2.56
id56,id182,1.79
id56,id27,4.09
id56,id164,1.71
id56,id163,2.49
id56,id88,3.35
id56,id21,1.71
id56,id113,2.38
id56,id25,2.91
id56,id24,1.52
id56,id149,2.59
id56,id7,4.02
id56,id168,3.02
id56,id127,2.34
id56,id137,3.07
id56,id29,2.3
id56,id52,2.11
id56,id31,3.4
id56,id166,3.02
id56,id202,1.39
id56,id63,1.71
id56,id119,2.88
id56,id145,1.0
id56,id48,3.35
id56,id53,2.88
id56,id141,1.71
id56,id165,4.15
id56,id35,2.05
id56,id125,3.05
id56,id194,1.52
id56,id110,1.39
id56,id161,2.05
id56,id178,2.8
id56,id150,1.0
id56,id170,2.34
id56,id32,3.07
id56,id92,1.0
id56,id82,1.93
id56,id58,1.0
id56,id12,2.0
id56,id81,1.23
id56,id138,2.69
id56,id36,2.16
id56,id86,1.62
id56,id99,1.23
id56,id33,2.16
id56,id13,1.39
id56,id167,1.62
id56,id64,2.16
id56,id91,1.62
id56,id49,1.0
id56,id39,2.05
id56,id40,2.25
id56,id14,1.39
id56,id96,1.0
id56,id79,1.23
id56,id121,1.79
id56,id73,1.0
id56,id75,1.52
id56,id71,1.52
id56,id126,1.0
id56,id65,1.23
id56,id3,1.39
id56,id122,1.0
id56,id158,2.11
id56,id200,1.0
id56,id193,1.52
id56,id199,1.23
id56,id46,1.23
id56,id68,1.52
id56,id123,1.39
id56,id148,1.71
id56,id20,1.23
id56,id74,2.0
id56,id171,1.23
id56,id104,1.0
id56,id84,1.0
id56,id105,1.0
id56,id176,1.0
id56,id50,1.23
id56,id72,1.39
id56,id162,1.0
id56,id189,1.0
id56,id153,1.0
id56,id93,1.0
id56,id116,1.0
id81,id8,1.23
id81,id166,3.17
id81,id90,1.0
id81,id116,1.39
id81,id25,1.0
id81,id91,1.39
id81,id56,1.23
id81,id97,1.39
id81,id88,1.71
id81,id168,1.0
id81,id75,1.93
id81,id28,1.0
id81,id145,1.0
id81,id136,1.0
id81,id39,1.0
id81,id181,1.0
id81,id44,1.0
id81,id45,1.0
id81,id36,1.0
id81,id82,1.0
id81,id203,1.79
id81,id21,1.23
id81,id156,1.0
id81,id173,1.0
id138,id31,2.83
id138,id97,2.88
id138,id104,2.42
id138,id73,1.0
id138,id33,2.0
id138,id51,3.4
id138,id91,3.09
id138,id29,2.21
id138,id136,2.3
id138,id21,1.39
id138,id10,1.23
id138,id53,2.53
id138,id165,2.46
id138,id13,2.3
id138,id163,3.4
id138,id14,1.71
id138,id64,2.3
id138,id166,2.56
id138,id168,1.79
id138,id162,1.0
id138,id35,1.87
id138,id123,1.39
id138,id95,1.0
id138,id167,1.39
id138,id84,1.0
id138,id93,2.05
id138,id161,2.0
id138,id121,2.38
id138,id30,2.42
id138,id152,1.39
id138,id203,2.0
id138,id178,2.38
id138,id172,1.39
id138,id88,1.39
id138,id111,1.39
id138,id69,1.62
id138,id27,3.79
id138,id119,1.79
id138,id153,1.23
id138,id45,1.0
id138,id147,1.93
id138,id181,1.23
id138,id56,2.69
id138,id98,2.25
id138,id157,1.23
id138,id107,1.0
id138,id32,1.0
id138,id4,1.52
id138,id2,1.0
id138,id148,1.23
id138,id90,1.39
id138,id36,1.62
id138,id155,1.71
id138,id40,1.0
id138,id7,1.52
id138,id141,1.0
id138,id114,1.39
id138,id15,1.0
id138,id23,1.23
id138,id52,1.39
id138,id173,1.23
id138,id133,1.23
id138,id183,3.29
id138,id38,1.62
id138,id109,1.62
id138,id125,1.0
id138,id65,1.62
id138,id39,1.23
id138,id171,1.0
id138,id96,1.39
id138,id124,1.0
id138,id164,1.0
id138,id150,1.23
id138,id8,1.23
id138,id116,1.0
id138,id92,1.0
id138,id151,1.23
id107,id23,2.46
id107,id91,1.39
id107,id75,1.0
id107,id205,1.23
id107,id145,1.0
id107,id138,1.0
id107,id26,1.23
id107,id136,1.0
id107,id90,1.0
id107,id24,1.0
id107,id4,1.0
id107,id178,1.23
id107,id119,1.39
id107,id3,1.0
id107,id203,1.0
id107,id124,1.0
id107,id161,1.0
id107,id64,1.0
id8,id23,2.34
id8,id56,2.05
id8,id74,2.88
id8,id141,2.53
id8,id81,1.23
id8,id97,1.62
id8,id91,1.23
id8,id165,3.65
id8,id7,5.08
id8,id195,1.23
id8,id173,1.0
id8,id54,2.05
id8,id86,1.62
id8,id111,1.39
id8,id203,2.05
id8,id28,1.0
id8,id98,2.11
id8,id4,1.23
id8,id134,1.39
id8,id27,1.23
id8,id30,2.49
id8,id57,2.59
id8,id135,1.79
id8,id161,1.23
id8,id149,1.0
id8,id151,1.23
id8,id53,1.71
id8,id84,1.0
id8,id136,1.71
id8,id166,1.39
id8,id75,1.52
id8,id64,1.0
id8,id150,1.0
id8,id145,2.38
id8,id67,1.0
id8,id138,1.23
id8,id38,1.0
id8,id39,1.0
id8,id125,1.39
id8,id113,1.23
id8,id168,1.62
id8,id40,1.0
id8,id170,1.23
id8,id66,1.0
id8,id83,1.39
id46,id97,1.23
id46,id31,1.79
id46,id39,1.52
id46,id53,1.0
id46,id121,1.52
id46,id172,1.62
id46,id38,1.0
id46,id4,1.0
id46,id137,1.0
id46,id56,1.23
id46,id98,1.23
id46,id68,1.0
id46,id52,1.39
id46,id30,1.62
id46,id103,1.0
id191,id91,1.39
id191,id203,1.52
id191,id126,1.0
id191,id75,1.0
id191,id136,1.0
id191,id95,1.23
id191,id27,1.0
id191,id105,1.0
id191,id13,1.23
id191,id98,1.23
id28,id88,4.93
id28,id75,6.28
id28,id116,3.45
id28,id119,4.66
id28,id56,2.34
id28,id90,2.83
id28,id91,3.8
id28,id203,5.74
id28,id173,5.22
id28,id166,4.85
id28,id98,2.21
id28,id163,1.52
id28,id108,1.62
id28,id114,1.87
id28,id156,3.13
id28,id136,3.65
id28,id141,1.39
id28,id92,1.79
id28,id168,4.44
id28,id76,2.3
id28,id105,2.16
id28,id79,3.19
id28,id23,1.87
id28,id178,3.82
id28,id171,1.52
id28,id137,1.39
id28,id158,1.71
id28,id161,1.39
id28,id95,1.52
id28,id74,1.0
id28,id4,2.3
id28,id165,1.79
id28,id29,1.0
id28,id35,1.0
id28,id113,2.3
id28,id155,2.88
id28,id97,2.75
id28,id26,2.83
id28,id8,1.0
id28,id64,1.23
id28,id62,1.0
id28,id112,2.0
id28,id20,2.38
id28,id170,2.42
id28,id148,1.93
id28,id38,1.79
id28,id135,1.93
id28,id52,1.23
id28,id66,1.0
id28,id48,2.75
id28,id49,2.16
id28,id174,1.23
id28,id53,1.0
id28,id202,2.05
id28,id81,1.0
id28,id44,1.52
id28,id185,1.0
id28,id205,1.23
id28,id96,1.23
id28,id51,1.39
id28,id145,1.39
id28,id103,1.0
id28,id31,1.62
id28,id111,1.0
id28,id27,1.23
id28,id172,2.21
id28,id180,1.39
id28,id127,1.23
id28,id45,1.0
id28,id125,1.23
id28,id39,1.0
id28,id36,1.0
id28,id160,1.23
id28,id40,1.0
id28,id5,1.23
id28,id181,1.0
id28,id147,1.0
id28,id21,1.52
id28,id77,1.23
id28,id115,1.23
id28,id110,1.0
id28,id33,1.0
id28,id123,1.0
id28,id47,1.52
id28,id194,1.0
id28,id32,1.0
id28,id121,1.0
id28,id157,1.0
id28,id18,1.0
id28,id84,1.23
id28,id68,1.0
id28,id164,1.39
id28,id150,1.23
id28,id65,1.0
id28,id144,1.0
id28,id14,1.23
id28,id72,1.0
id124,id105,1.0
id124,id203,1.0
id124,id169,1.0
id124,id145,2.11
id124,id85,1.0
id124,id202,1.0
id124,id18,1.39
id124,id48,1.23
id124,id49,1.0
id124,id136,1.52
id124,id33,3.09
id124,id166,1.0
id124,id138,1.0
id124,id100,2.3
id124,id23,1.39
id124,id161,1.52
id124,id107,1.0
id124,id53,1.0
id119,id203,4.12
id119,id4,3.4
id119,id23,3.51
id119,id155,1.0
id119,id125,1.87
id119,id168,5.64
id119,id161,2.21
id119,id173,4.83
id119,id172,3.59
id119,id75,4.65
id119,id28,4.66
id119,id127,2.77
id119,id26,5.56
id119,id180,3.55
id119,id174,2.25
id119,id171,2.38
id119,id160,2.25
id119,id24,2.21
id119,id136,3.38
id119,id97,2.42
id119,id27,1.87
id119,id64,1.71
id119,id113,2.38
id119,id178,2.93
id119,id88,3.82
id119,id33,1.39
id119,id165,2.16
id119,id30,1.52
id119,id98,2.83
id119,id103,2.05
id119,id56,2.88
id119,id202,2.53
id119,id84,1.62
id119,id166,2.95
id119,id91,2.63
id119,id76,2.85
id119,id53,1.52
id119,id145,1.93
id119,id21,1.62
id119,id149,1.39
id119,id112,2.05
id119,id90,1.52
id119,id148,1.52
id119,id138,1.79
id119,id25,2.11
id119,id135,1.52
id119,id52,1.23
id119,id48,2.16
id119,id35,1.23
id119,id105,2.11
id119,id63,1.23
id119,id163,2.38
id119,id116,1.93
id119,id79,1.23
id119,id38,2.0
id119,id114,1.62
id119,id50,1.23
id119,id58,1.0
id119,id106,1.62
id119,id12,1.0
id119,id185,1.93
id119,id29,2.16
id119,id5,1.87
id119,id167,1.79
id119,id7,1.0
id119,id151,1.71
id119,id96,1.0
id119,id158,1.39
id119,id107,1.39
id119,id150,1.52
id119,id74,1.39
id119,id110,1.0
id119,id82,1.39
id119,id156,1.0
id119,id128,1.39
id119,id57,1.0
id119,id93,1.39
id119,id197,1.52
id119,id181,1.23
id119,id169,1.23
id119,id193,1.23
id119,id77,1.87
id119,id170,1.39
id119,id192,1.0
id119,id49,1.52
id119,id164,1.23
id119,id3,1.39
id119,id137,1.0
id119,id199,1.39
id119,id205,1.0
id86,id71,1.87
id86,id33,1.0
id86,id23,3.0
id86,id29,1.23
id86,id27,1.0
id86,id74,1.87
id86,id7,2.38
id86,id8,1.62
id86,id57,1.71
id86,id53,1.93
id86,id91,1.0
id86,id195,2.16
id86,id56,1.62
id86,id103,2.38
id86,id165,1.71
id86,id42,1.0
id86,id121,1.0
id86,id123,1.0
id86,id38,1.71
id86,id134,2.25
id86,id144,1.62
id86,id161,1.23
id86,id97,1.0
id86,id110,1.0
id86,id96,1.0
id86,id54,1.0
id86,id20,1.23
id86,id26,1.0
id86,id34,1.0
id86,id141,1.39
id86,id151,1.0
id86,id30,1.0
id86,id148,1.23
id86,id166,1.52
id86,id162,1.0
id86,id203,1.52
id86,id35,1.39
id86,id178,1.0
id86,id163,1.0
id86,id72,1.0
id86,id4,1.93
id86,id31,1.0
id86,id39,1.0
id86,id18,1.0
id86,id133,1.0
id86,id48,1.0
id86,id125,1.0
id45,id30,1.0
id45,id173,1.23
id45,id103,1.0
id45,id97,1.71
id45,id44,1.93
id45,id158,1.0
id45,id90,1.0
id45,id53,1.23
id45,id105,1.93
id45,id138,1.0
id45,id27,1.23
id45,id91,1.52
id45,id165,1.0
id45,id202,1.23
id45,id51,1.23
id45,id35,1.0
id45,id32,1.0
id45,id136,1.23
id45,id84,1.39
id45,id81,1.0
id45,id181,1.0
id45,id28,1.0
id45,id38,1.52
id45,id156,1.0
id45,id96,1.39
id45,id110,1.0
id45,id166,1.0
id45,id113,1.0
id45,id203,1.0
id45,id151,1.0
id45,id4,1.0
id45,id20,1.0
id45,id48,1.0
id45,id172,1.23
id45,id183,1.23
id131,id147,1.0
id194,id27,1.52
id194,id97,1.0
id194,id90,1.0
id194,id31,1.23
id194,id56,1.52
id194,id178,1.0
id194,id98,1.0
id194,id203,1.71
id194,id44,1.23
id194,id65,1.0
id194,id165,1.0
id194,id95,1.39
id194,id183,1.79
id194,id37,1.0
id194,id28,1.0
id194,id166,1.0
id194,id92,1.0
id194,id91,1.0
id147,id42,1.39
id147,id51,1.39
id147,id31,2.0
id147,id90,1.0
id147,id52,1.39
id147,id38,1.79
id147,id203,2.69
id147,id103,2.05
id147,id87,2.63
id147,id91,1.23
id147,id106,1.0
id147,id153,2.83
id147,id14,1.23
id147,id138,1.93
id147,id39,1.39
id147,id53,1.39
id147,id195,1.0
id147,id121,2.3
id147,id183,1.0
id147,id172,1.39
id147,id131,1.0
id147,id68,1.71
id147,id111,1.0
id147,id48,1.0
id147,id157,1.39
id147,id136,1.0
id147,id178,1.0
id147,id36,1.0
id147,id97,1.0
id147,id30,1.52
id147,id165,1.23
id147,id28,1.0
id147,id40,1.23
id147,id20,1.23
id147,id33,1.0
id99,id91,1.93
id99,id20,1.0
id99,id29,1.0
id99,id111,1.0
id99,id21,1.0
id99,id56,1.23
id99,id23,1.23
id99,id156,1.0
id99,id123,1.0
id99,id13,1.71
id99,id39,1.0
id99,id136,1.71
id99,id203,1.79
id99,id161,1.0
id99,id65,1.0
id99,id31,1.0
id99,id165,1.0
id99,id53,1.0
id88,id28,4.93
id88,id97,2.25
id88,id180,2.91
id88,id98,2.93
id88,id178,3.05
id88,id118,1.39
id88,id203,3.94
id88,id26,3.79
id88,id168,3.21
id88,id56,3.35
id88,id4,1.62
id88,id156,2.05
id88,id113,2.05
id88,id105,1.52
id88,id48,3.48
id88,id14,1.71
id88,id75,3.36
id88,id23,1.52
id88,id171,1.93
id88,id60,1.23
id88,id119,3.82
id88,id33,3.0
id88,id32,2.11
id88,id170,3.4
id88,id125,3.0
id88,id136,4.12
id88,id166,4.8
id88,id91,3.11
id88,id173,4.22
id88,id35,2.91
id88,id20,1.23
id88,id148,1.93
id88,id49,2.75
id88,id158,2.59
id88,id103,2.93
id88,id53,2.16
id88,id29,2.59
id88,id138,1.39
id88,id205,1.52
id88,id90,2.63
id88,id172,2.38
id88,id52,1.62
id88,id112,1.93
id88,id79,1.39
id88,id92,1.71
id88,id116,2.66
id88,id82,1.71
id88,id24,1.0
id88,id161,1.79
id88,id135,1.62
id88,id76,1.87
id88,id81,1.71
id88,id18,1.23
id88,id39,1.71
id88,id27,1.52
id88,id169,1.0
id88,id5,1.0
id88,id145,1.87
id88,id72,1.87
id88,id50,2.38
id88,id137,1.23
id88,id38,1.23
id88,id121,1.0
id88,id40,1.87
id88,id155,1.52
id88,id31,1.23
id88,id115,1.52
id88,id153,1.0
id88,id114,1.79
id88,id198,1.23
id88,id42,1.52
id88,id51,1.0
id88,id36,1.39
id88,id44,1.0
id88,id84,1.23
id88,id69,1.0
id88,id152,1.0
id88,id165,1.52
id88,id21,1.0
id88,id183,1.39
id88,id7,2.49
id88,id95,1.0
id88,id150,1.0
id88,id55,1.71
id88,id64,1.0
id88,id80,1.0
id88,id68,1.93
id88,id163,1.52
id88,id174,1.0
id88,id127,1.0
id88,id202,1.52
id88,id3,1.0
id88,id162,1.0
id88,id151,1.0
id88,id199,1.0
id88,id164,1.52
id129,id161,1.0
id129,id23,1.0
id116,id28,3.45
id116,id79,2.53
id116,id91,10.1
id116,id148,1.39
id116,id105,2.59
id116,id76,1.87
id116,id95,1.52
id116,id203,2.93
id116,id173,2.0
id116,id156,1.62
id116,id205,1.52
id116,id13,1.0
id116,id44,1.52
id116,id75,3.47
id116,id48,2.66
id116,id202,1.79
id116,id84,4.5
id116,id136,2.21
id116,id166,2.66
id116,id141,1.0
id116,id172,1.71
id116,id114,1.0
id116,id81,1.39
id116,id126,1.0
id116,id27,1.93
id116,id97,2.21
id116,id125,1.0
id116,id145,1.62
id116,id110,1.0
id116,id155,1.0
id116,id115,1.23
id116,id135,1.0
id116,id88,2.66
id116,id167,1.23
id116,id92,1.62
id116,id161,1.39
id116,id171,2.05
id116,id119,1.93
id116,id90,2.16
id116,id36,1.0
id116,id74,1.0
id116,id24,1.0
id116,id23,2.0
id116,id98,1.23
id116,id38,1.0
id116,id181,1.52
id116,id35,1.0
id116,id39,1.0
id116,id83,1.0
id116,id178,1.23
id116,id165,2.05
id116,id168,1.71
id116,id112,1.87
id116,id111,1.23
id116,id50,1.52
id116,id103,1.23
id116,id163,1.0
id116,id150,1.52
id116,id26,1.0
id116,id82,1.0
id116,id100,1.0
id116,id164,1.0
id116,id21,1.0
id116,id138,1.0
id116,id51,1.0
id116,id207,1.23
id116,id30,1.23
id116,id96,1.0
id116,id121,1.0
id116,id159,1.23
id116,id108,1.0
id116,id56,1.0
id50,id103,2.72
id50,id49,1.23
id50,id171,2.0
id50,id172,1.23
id50,id119,1.23
id50,id26,1.87
id50,id3,1.23
id50,id163,1.0
id50,id88,2.38
id50,id114,1.0
id50,id23,1.0
id50,id115,1.23
id50,id136,1.39
id50,id48,1.23
id50,id82,2.98
id50,id5,1.0
id50,id143,1.23
id50,id185,1.0
id50,id161,1.23
id50,id116,1.52
id50,id56,1.23
id50,id166,1.0
id50,id98,1.23
id50,id32,1.0
id15,id29,2.0
id15,id14,2.0
id15,id35,1.23
id15,id33,1.0
id15,id21,1.0
id15,id84,1.0
id15,id85,1.0
id15,id203,1.0
id15,id165,1.0
id15,id138,1.0
id15,id7,1.0
id15,id23,1.0
id15,id53,1.0
id15,id151,1.23
id15,id198,1.0
id15,id152,1.0
id15,id36,1.0
id15,id39,1.0
id152,id36,1.39
id152,id171,1.23
id152,id163,1.23
id152,id97,1.0
id152,id85,1.71
id152,id112,1.39
id152,id31,1.87
id152,id167,1.0
id152,id35,2.77
id152,id53,2.0
id152,id103,1.23
id152,id65,1.52
id152,id29,2.49
id152,id138,1.39
id152,id91,1.23
id152,id64,1.0
id152,id141,1.23
id152,id57,1.0
id152,id39,1.62
id152,id165,1.0
id152,id198,2.05
id152,id7,1.0
id152,id146,1.23
id152,id102,1.23
id152,id136,2.05
id152,id170,1.0
id152,id123,1.0
id152,id125,1.0
id152,id88,1.0
id152,id145,1.0
id152,id51,1.0
id152,id164,1.0
id152,id15,1.0
id152,id38,1.0
id152,id137,1.0
id152,id18,1.23
id77,id178,2.0
id77,id76,1.52
id77,id173,1.39
id77,id20,1.23
id77,id28,1.23
id77,id119,1.87
id77,id75,1.0
id77,id95,1.0
id13,id173,1.39
id13,id93,1.23
id13,id91,1.62
id13,id116,1.0
id13,id53,2.46
id13,id138,2.3
id13,id29,2.25
id13,id35,1.0
id13,id96,1.23
id13,id38,1.0
id13,id56,1.39
id13,id71,1.23
